Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
NamaStay - Luxury 4BR w Private Heated Pool,389953326,,62002,64269,563.65,41.83,347,4,3,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,23,5,2-5,Luxury,true,325,false,110,17,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/710103523196009046,https://a0.muscache.com/im/pictures/f012b2fb-c893-4b8d-b199-8032b4881c1b.jpg,710103523196009046,2994948,26.5981,-82.2213,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
Beach House 3,Dream Vacation Rentals,,61098,88197,560.53,63.01,252,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,17,1,21+,Luxury,true,435,true,109,16,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1113151027200036128,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1113151027200036128/original/c29ceabe-814b-4ba4-a352-1b9010caecc9.jpeg,1113151027200036128,9939511ha,26.5357,-82.1949,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
Beach Cottage 1415: Newly Remodeled Gulf-Front Bli,Dream Vacation Rentals,,60833,65693,548.05,74.5,188,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,16,4,21+,Luxury,true,359,true,111,22,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1531351966281231448,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1531351966281231448/original/5d2a7d49-59cf-4b50-9abf-6a5c2d6f8d1c.jpeg,1531351966281231448,20206885ha,26.53,-82.1941,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)",=$AU172-D172
Baywatch House,Kingfisher Vacations,,60368,127700,553.83,81.34,193,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.7,16,7,21+,Luxury,true,448,true,109,17,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/51726709,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51726709/original/e5d63b5f-c289-4801-8f26-d1e07dd82305.jpeg,51726709,2428465,26.49955,-82.18493,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT173-G173)/$AT173,0)","=IFERROR(($AU173-D173)/$AU173,0)",=$AU173-D173
HUGE/Private Pool/Elevator+Club/Pets/Views/2 Carts,398024761,,60014,103477,697.84,51.19,242,4,4,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,12,6,6-20,Luxury,false,710,false,86,13,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/647952796800368048,https://a0.muscache.com/im/pictures/miso/Hosting-647952796800368048/original/f06c56ca-95a9-4fa9-8c13-e0d93bb290f6.jpeg,647952796800368048,,26.59604,-82.22055,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT174-G174)/$AT174,0)","=IFERROR(($AU174-D174)/$AU174,0)",=$AU174-D174
Bayside Villa 5234,Dream Vacation Rentals,,59604,59866,267.28,63.35,363,1,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,157,2,21+,Luxury,true,260,true,223,63,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/40171034,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40171034/original/ff3a8955-ff34-4c78-a1c4-8f3640ff5f8c.jpeg,40171034,9254642ha,26.5271,-82.1892,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT175-G175)/$AT175,0)","=IFERROR(($AU175-D175)/$AU175,0)",=$AU175-D175
South Seas Full Resort Access Gulf Cottage 1105,720483787,,58573,105612,1045.95,82.35,93,3,3,6,false,false,false,false,true,false,false,Home/Apartment,House,House/villa,0,0,5,6-20,Luxury,false,0,false,56,10,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1562534626170192950,https://a0.muscache.com/im/pictures/hosting/Hosting-1562534626170192950/original/acbd7363-052a-4846-9372-39c69df51c9e.png,1562534626170192950,5063173,26.52501,-82.19084,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT176-G176)/$AT176,0)","=IFERROR(($AU176-D176)/$AU176,0)",=$AU176-D176
"THE BIRDS & THE BEACH - 4 bed 3 bath, Sleeps 12, HUGE Private Pool, 2 GOLF CARTS",,,58329,64283,788.23,39.36,289,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,14,5,1,Luxury,false,600,false,74,14,2025-10-09,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/2543365,https://media.vrbo.com/lodging/73000000/72670000/72668100/72668024/w1020h760x0y4-19e45f87.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2543365,26.59634,-82.22007,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT177-G177)/$AT177,0)","=IFERROR(($AU177-D177)/$AU177,0)",=$AU177-D177
Beach Villa 2538,Kingfisher Vacations,,58192,69843,593.8,38.89,322,3,3,7,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,6,4,21+,Luxury,true,399,true,98,19,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1313764449299244710,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1313764449299244710/original/f74ab612-2739-4452-b88b-56d9e191849d.jpeg,1313764449299244710,4339385,26.5250313232,-82.191671208,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT178-G178)/$AT178,0)","=IFERROR(($AU178-D178)/$AU178,0)",=$AU178-D178
South Sea Serenity II Coastal Luxury Beach Condo,68397545,,57706,77492,529.41,66.46,295,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,57,5,6-20,Luxury,true,390,false,109,19,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/51446560,https://a0.muscache.com/im/pictures/miso/Hosting-51446560/original/8c2c26ce-7b6f-45fe-aaf7-464e886db6a2.jpeg,51446560,2320088,26.52739,-82.19267,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT179-G179)/$AT179,0)","=IFERROR(($AU179-D179)/$AU179,0)",=$AU179-D179
18 Sunset Captiva  2 BR / 2 BA House w/ King Bed,"American Realty Group of Captiva, LLC",,57540,102785,599.38,59.26,214,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.65,29,1,21+,Luxury,true,476,true,96,17,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/42370314,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42370314/original/8a243719-8d39-44dc-9076-811ab3d5ea01.jpeg,42370314,1725023,26.5212,-82.1914,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT180-G180)/$AT180,0)","=IFERROR(($AU180-D180)/$AU180,0)",=$AU180-D180
Jensen's Marina and Cottages - Cottage #8,Royal Shell Vacations,,57440,70248,281.57,65.81,315,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,4.75,4,3,21+,Luxury,true,45,true,204,47,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1383997680022987761,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1383997680022987761/original/9fa7732a-a8ec-4ddc-abec-5f7573608701.jpeg,1383997680022987761,20126971ha,26.5213180558,-82.1900029256,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT181-G181)/$AT181,0)","=IFERROR(($AU181-D181)/$AU181,0)",=$AU181-D181
All You Need Is Fun Stunning Beach Home-Pool,458231293,,57407,62777,700.09,31.91,346,3,2,10,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,5,48,4,2-5,Luxury,true,325,true,82,18,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/623067523781309192,https://a0.muscache.com/im/pictures/miso/Hosting-623067523781309192/original/cbf59e1b-c914-4d13-944c-56950541e024.jpeg,623067523781309192,2780929,26.5941,-82.2212,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT182-G182)/$AT182,0)","=IFERROR(($AU182-D182)/$AU182,0)",=$AU182-D182
The FlipFlopper Beach House - North Captiva Island,82563806,,56986,62224,412.94,56.56,324,3,2,6,true,false,true,true,true,false,true,Home/Apartment,Cottage,House/villa,4.95,74,5,6-20,Luxury,true,149,true,138,25,2026-05-11,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/54040911,https://a0.muscache.com/im/pictures/miso/Hosting-54040911/original/7c5508ba-f469-451f-b7be-f752294c5683.png,54040911,2612322,26.59864,-82.22349,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT183-G183)/$AT183,0)","=IFERROR(($AU183-D183)/$AU183,0)",=$AU183-D183
South Seas Full Resort Access Beach Home 5 - 4 BR,,,56948,73101,1627.09,70,64,4,2,8,false,false,false,false,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,2-5,Luxury,false,0,false,35,6,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/5063168,https://media.vrbo.com/lodging/126000000/125350000/125348300/125348272/02a6f50c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5063168,26.525637,-82.190915,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT184-G184)/$AT184,0)","=IFERROR(($AU184-D184)/$AU184,0)",=$AU184-D184
Beach House 33 - Your Captiva Island Retreat Await,Dream Vacation Rentals,,56819,117808,874.14,58.04,243,4,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.75,4,1,21+,Luxury,true,460,true,65,10,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1422527657047505867,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1422527657047505867/original/dc4bb680-fabb-4034-b9f6-dc731cc9be70.jpeg,1422527657047505867,20150221ha,26.5311,-82.1942,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT185-G185)/$AT185,0)","=IFERROR(($AU185-D185)/$AU185,0)",=$AU185-D185
gardenia villa,San Cap Island Vacation Rentals,,56571,63366,445.44,43.34,316,2,1,4,true,false,false,true,true,true,false,Home/Apartment,Cottage,House/villa,4.1,8,2,21+,Luxury,false,178,true,127,38,2026-03-31,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1117376223003549732,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1117376223003549732/original/b8a5c3d5-6ece-44c3-b981-3859315aa233.jpeg,1117376223003549732,3917643,26.5218,-82.1903,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT186-G186)/$AT186,0)","=IFERROR(($AU186-D186)/$AU186,0)",=$AU186-D186
3 bed 3 bath end unit top 2 floors south seas OPEN,Kim Dennis,,56309,65288,574.58,35.38,330,3,2,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,137,1,6-20,Luxury,false,510,false,98,26,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/16259113,https://a0.muscache.com/im/pictures/5970ddb7-84ff-4def-98c3-b9b40df2cd8e.jpg,16259113,499701,26.52915,-82.19433,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT187-G187)/$AT187,0)","=IFERROR(($AU187-D187)/$AU187,0)",=$AU187-D187
"ONE Captiva - Gulf Front, Private Beach Access",Rosen Vacations,,56284,72752,1655.41,82.93,78,6,4,15,true,false,true,true,true,false,true,Home/Apartment,Villa,House/villa,5,2,7,21+,Luxury,true,1283,true,34,5,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1562523234159547808,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1562523234159547808/original/f3ec0eca-b6fe-467c-9065-b093c37d7fd3.jpeg,1562523234159547808,4968774,26.4836,-82.1831,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT188-G188)/$AT188,0)","=IFERROR(($AU188-D188)/$AU188,0)",=$AU188-D188
Paradise Found,Kingfisher Vacations,,55977,100343,1365.29,53.95,193,4,4,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,7,21+,Luxury,true,749,true,41,6,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1519022184464280643,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1519022184464280643/original/4405e518-9537-4387-8d91-f2c70de30ae1.jpeg,1519022184464280643,4786702,26.51078,-82.19143,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT189-G189)/$AT189,0)","=IFERROR(($AU189-D189)/$AU189,0)",=$AU189-D189
Captivated by the Sea,Kingfisher Vacations,,55891,59670,454.4,51.46,337,2,2,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,7,3,21+,Luxury,true,399,true,123,25,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1247064243923132299,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1247064243923132299/original/f5f594df-6feb-4077-af98-b4a561dd2065.jpeg,1247064243923132299,4160911,26.5516,-82.1994,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT190-G190)/$AT190,0)","=IFERROR(($AU190-D190)/$AU190,0)",=$AU190-D190
Relax in Paradise: 2-Bedroom Island Retreat with private Pool & Golf Cart!,,,55808,66809,481.1,45.14,319,2,2,5,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,5,28,3,1,Luxury,false,295,true,116,24,2026-05-12,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4372389,https://media.vrbo.com/lodging/113000000/112030000/112025500/112025451/671399b8.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4372389,26.59683,-82.221232,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT191-G191)/$AT191,0)","=IFERROR(($AU191-D191)/$AU191,0)",=$AU191-D191
south seas king bed sleeper NOW open renovated,Kim Dennis,,55601,58824,339.03,49.85,338,1,1,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,188,1,6-20,Luxury,false,340,false,164,33,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/18344111,https://a0.muscache.com/im/pictures/3e6af58b-62e6-4737-b776-3f13a2242eae.jpg,18344111,376263,26.52747,-82.19335,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT192-G192)/$AT192,0)","=IFERROR(($AU192-D192)/$AU192,0)",=$AU192-D192
Captiva Harbor House,San Cap Island Vacation Rentals,,55472,81370,1008.58,33.13,290,4,4,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,3.9,32,7,21+,Luxury,false,729,true,55,8,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/19294617,https://a0.muscache.com/im/pictures/prohost-api/Hosting-19294617/original/8db0fb36-1ed8-4f9b-817b-81894e227942.jpeg,19294617,1072408,26.5187,-82.1898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT193-G193)/$AT193,0)","=IFERROR(($AU193-D193)/$AU193,0)",=$AU193-D193
Sunset Captiva 38,Dream Vacation Rentals,,54572,90423,359.03,87.86,251,3,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.75,25,1,21+,Luxury,true,125,true,152,21,2026-04-18,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/986472545427467517,https://a0.muscache.com/im/pictures/prohost-api/Hosting-986472545427467517/original/1a36a142-f864-49c3-a46d-2ad769b6a19a.jpeg,986472545427467517,9917547ha,26.5206,-82.1908,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT194-G194)/$AT194,0)","=IFERROR(($AU194-D194)/$AU194,0)",=$AU194-D194
Fredrickson's Corner,384944224,,54416,90110,578.89,66.67,262,3,2,7,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,59,7,1,Luxury,true,325,true,94,14,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/47766223,https://a0.muscache.com/im/pictures/bba7926e-ad55-4e4e-8498-c590353a26a7.jpg,47766223,2171693,26.51878,-82.1916,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT195-G195)/$AT195,0)","=IFERROR(($AU195-D195)/$AU195,0)",=$AU195-D195
Beach cottage 1411,San Cap Island Vacation Rentals,,54268,75157,631.02,68.8,228,2,3,4,true,false,false,true,true,false,true,Home/Apartment,Cottage,House/villa,5,10,1,21+,Luxury,false,353,true,86,15,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1475383501682438882,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1475383501682438882/original/a354cc4c-faef-47a1-8571-32e23d040ac1.jpeg,1475383501682438882,4734368,26.5302,-82.1941,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT196-G196)/$AT196,0)","=IFERROR(($AU196-D196)/$AU196,0)",=$AU196-D196
Private Island Oasis! Gulf Views + Pool & Carts,Vanage Vacation Homes,,54247,105663,559.25,74.05,145,3,3,6,true,false,true,true,false,true,false,Home/Apartment,House,House/villa,5,18,5,21+,Luxury,true,654,true,97,22,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1440727700537443891,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1440727700537443891/original/e8e9d87f-ad9d-4456-9309-0a55f198618f.jpeg,1440727700537443891,4639271,26.5928,-82.2207,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT197-G197)/$AT197,0)","=IFERROR(($AU197-D197)/$AU197,0)",=$AU197-D197
"3/2, Pool, Tennis Crts, Bikes/Kayaks/SUP's, Pool/PPong Table, Steps to Beach ",,,53936,85019,657.76,38.86,264,3,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,171,7,1,Luxury,false,224,true,82,12,2026-03-06,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/1927,https://media.vrbo.com/lodging/33000000/32660000/32655400/32655332/b66589b3.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1927,26.52087,-82.19126,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT198-G198)/$AT198,0)","=IFERROR(($AU198-D198)/$AU198,0)",=$AU198-D198
south seas king bed sleeper NOW open renovated,Kim Dennis,,53744,54216,314.29,49.57,363,1,1,4,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.55,195,1,6-20,Luxury,false,341,false,171,39,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/13476717,https://a0.muscache.com/im/pictures/27991bc3-47df-44b9-99f7-4f786e194912.jpg,13476717,940449,26.52838,-82.19431,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT199-G199)/$AT199,0)","=IFERROR(($AU199-D199)/$AU199,0)",=$AU199-D199
It's A Colorful Cupcake World On Captiva Island,,,53363,89967,567.69,48.45,226,3,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,62,7,1,Luxury,false,120,false,94,14,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/837670,https://media.vrbo.com/lodging/35000000/34200000/34195600/34195508/d492bc4b.jpg?impolicy=resizecrop&rw=1200&ra=fit,,837670,26.523638,-82.189236,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT200-G200)/$AT200,0)","=IFERROR(($AU200-D200)/$AU200,0)",=$AU200-D200
Celebration House Penthouse,San Cap Island Vacation Rentals,,53046,60952,646.9,29.08,305,2,2,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.8,5,3,21+,Luxury,false,430,true,82,26,2026-03-28,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/827637146725263968,https://a0.muscache.com/im/pictures/prohost-api/Hosting-827637146725263968/original/eca432e5-b052-477b-9a5c-23b838fb3562.jpeg,827637146725263968,3257056,26.5217,-82.1906,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT201-G201)/$AT201,0)","=IFERROR(($AU201-D201)/$AU201,0)",=$AU201-D201
22 Sunset Captiva  2 BR / 2 BA House with King,"American Realty Group of Captiva, LLC",,52821,102679,533.55,68.28,189,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,6,1,21+,Luxury,true,476,true,99,16,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/42439318,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42439318/original/d8d04ba6-cd87-4b04-93f9-d4b805e8a2d4.jpeg,42439318,,26.5207,-82.1913,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT202-G202)/$AT202,0)","=IFERROR(($AU202-D202)/$AU202,0)",=$AU202-D202
Villa 2424 (South Seas Beach Villas 3),Select Vacation Properties,,52800,67949,415.75,58.26,292,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Villa,House/villa,5,2,1,21+,Luxury,true,235,true,127,24,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/38094700,https://a0.muscache.com/im/pictures/bdf894f9-777b-4d8f-bc72-dd4ade7e016b.jpg,38094700,,26.52818,-82.19331,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
Soulshine - Relax & Play,Royal Shell Vacations,,52780,111826,517.45,61.45,247,3,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.7,13,7,21+,Luxury,true,363,true,102,16,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/849342629113400277,https://a0.muscache.com/im/pictures/prohost-api/Hosting-849342629113400277/original/e5e6503e-d691-4fd6-a826-3be53590f76b.jpeg,849342629113400277,3997105ha,26.52304,-82.18997,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
