Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
New Listing! Top Floor w/Slope Views,SummitCove,,20659,21390,237.46,67.44,147,1,1,5,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,5,2,21+,Luxury,true,128,false,87,20,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1567786647094739562,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1567786647094739562/original/69e53507-e832-4008-a4b8-52e100b87b19.png,1567786647094739562,4977907,39.6077,-105.9425,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
Updated River Run Village 2BR Black Bear condo 50yds to gondola - w/ swim area!,Gondola Resorts,,20544,21531,642,23.7,361,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,169,false,32,9,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/1724469,https://media.vrbo.com/lodging/40000000/39150000/39150000/39149985/e76980d5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1724469,39.606728,-105.942389,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
River Run Village |  Cozy 1BR for 6 | Pool Access,Leavetown,,20543,22171,402.8,20.48,328,1,1,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,true,51,30,2025-03-07,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/892985310730391607,https://a0.muscache.com/im/pictures/prohost-api/Hosting-892985310730391607/original/0575756f-bd21-4970-8068-7529c0efe3ba.jpeg,892985310730391607,3446216,39.60472,-105.97701,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
Huge Luxury Condo/2 Minute Walk to the Gondola,SkyRun Vacation Rentals,,20263,108784,810.52,83.33,37,4,4,10,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,17,3,21+,Luxury,true,589,true,25,5,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/16257659,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16257659/original/796a27a5-9b17-4692-be5b-4743cea04e14.jpeg,16257659,504100,39.6065,-105.9448,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT283-G283)/$AT283,0)","=IFERROR(($AU283-D283)/$AU283,0)",=$AU283-D283
Keystone Co. 3 bdrm condo with 6 lifetime transferable passes included!,,,20133,24343,875.35,23,353,3,1,9,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,22,4,1,Luxury,false,134,true,23,5,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/321369,https://media.vrbo.com/lodging/35000000/34330000/34326800/34326793/e1288d72.jpg?impolicy=resizecrop&rw=1200&ra=fit,,321369,39.605989,-105.968652,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT284-G284)/$AT284,0)","=IFERROR(($AU284-D284)/$AU284,0)",=$AU284-D284
"2BR Mtn Stay near Gondola | Pool, Sauna & Shuttle",Leavetown,,20034,26554,715.5,28.28,156,2,2,6,false,true,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,false,227,true,28,17,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1554594571939916190,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1554594571939916190/original/424e53d5-fbca-4323-a02f-86330c44bebf.jpeg,1554594571939916190,4950939,39.6071256203,-105.9427030383,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT285-G285)/$AT285,0)","=IFERROR(($AU285-D285)/$AU285,0)",=$AU285-D285
Mountain Condo with a Loft,Leavetown,,19783,22392,439.62,20.93,332,2,2,8,false,false,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,0,true,45,21,2023-10-04,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23786588,https://a0.muscache.com/im/pictures/8199ada0-6969-4ac3-a0de-775050e1e4cf.jpg?aki_policy=x_large,23786588,4548719,39.60597,-105.97735,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT286-G286)/$AT286,0)","=IFERROR(($AU286-D286)/$AU286,0)",=$AU286-D286
"Steps to Gondola, Balcony View- River Run Village!",598642159,,19281,20614,344.3,53.85,164,1,1,4,false,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,9,2,2-5,Luxury,true,147,true,56,15,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1563924705429610671,https://a0.muscache.com/im/pictures/hosting/Hosting-1563924705429610671/original/709ee92a-1998-4235-b03d-bd82c83ad0be.png,1563924705429610671,4972823,39.6065,-105.9427,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT287-G287)/$AT287,0)","=IFERROR(($AU287-D287)/$AU287,0)",=$AU287-D287
Large 3br2ba Condo-St Johns and  on Bus Route,RedAwning,,19276,32140,713.93,16.27,285,3,2,8,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,8,2,21+,Luxury,false,317,true,27,10,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/21657825,https://a0.muscache.com/im/pictures/62a8910b-52aa-4f0c-8df8-6a15bf30850e.jpg,21657825,4724914ha,39.6106,-105.9675,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT288-G288)/$AT288,0)","=IFERROR(($AU288-D288)/$AU288,0)",=$AU288-D288
3br Condo on Bus Route~lenawee 1735. Kids Ski Free,RedAwning,,19211,25530,835.26,20.91,302,3,3,8,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,11,2,21+,Luxury,false,380,true,23,6,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23295311,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23295311/original/d2c871a2-9489-4942-8396-418fa619e850.jpeg,23295311,1437873,39.6042,-105.9723,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT289-G289)/$AT289,0)","=IFERROR(($AU289-D289)/$AU289,0)",=$AU289-D289
Spacious Top-Floor 3-bed Springs Condo: 5 minute walk to gondola and restaurants,,,18966,27510,758.64,36.23,343,3,3,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,29,3,1,Luxury,false,300,true,25,7,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/2526328,https://media.vrbo.com/lodging/73000000/72300000/72296000/72295939/b1b9ddb5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2526328,39.606944,-105.940285,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT290-G290)/$AT290,0)","=IFERROR(($AU290-D290)/$AU290,0)",=$AU290-D290
Keystone CO | Chateaux DuMont | 3 Bedroom,Gondola Resorts,,18816,39894,1568,25,324,3,3,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,2,3,21+,Luxury,false,292,false,12,3,2025-03-19,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/36695854,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36695854/original/0cc465aa-ce51-4549-920f-4c765235bb0e.jpeg,36695854,4164834,39.6049575806,-105.9567260742,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT291-G291)/$AT291,0)","=IFERROR(($AU291-D291)/$AU291,0)",=$AU291-D291
2BR Alpine Stay | Near the Lifts + Pool & Balcony,Leavetown,,18722,22484,550.65,28.81,153,2,2,6,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3,1,1,21+,Luxury,false,192,true,34,17,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1559538355531213577,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1559538355531213577/original/8f9dd8e2-8450-4994-91e6-57525ce4bf85.jpeg,1559538355531213577,4962251,39.6064280124,-105.941529475,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT292-G292)/$AT292,0)","=IFERROR(($AU292-D292)/$AU292,0)",=$AU292-D292
Spacious 3BR Northstar Townhome in West Keystone,Gondola Resorts,,18452,18452,738.08,35.71,113,3,2,8,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,false,292,false,25,1,2025-06-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1415364375928736775,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1415364375928736775/original/5cd667b7-80d6-4538-99cd-e6c8c03b8e07.jpeg,1415364375928736775,3089014,39.603961,-105.971779,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT293-G293)/$AT293,0)","=IFERROR(($AU293-D293)/$AU293,0)",=$AU293-D293
Keystone Condo on Golf Course w/ Views! - 3BR/3BA,510961276,,18424,22302,354.31,49.06,128,3,3,8,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,6,4,6-20,Luxury,true,210,false,52,15,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1572022106736162532,https://a0.muscache.com/im/pictures/hosting/Hosting-1572022106736162532/original/23033aa2-b240-4cb4-887f-9e97990b262b.jpeg,1572022106736162532,,39.6034,-105.9804,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT294-G294)/$AT294,0)","=IFERROR(($AU294-D294)/$AU294,0)",=$AU294-D294
River Run Village Walk To Gondola Pool Hot Tubs Re,Rocky Mountain Resort Management,,18279,27850,1305.64,21.88,298,3,3,10,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,50,2,21+,Luxury,false,363,true,14,4,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1817369,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1817369/original/d2a1062d-5316-4949-8577-fa7f95730725.jpeg,1817369,3861861ha,39.6077,-105.9437,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT295-G295)/$AT295,0)","=IFERROR(($AU295-D295)/$AU295,0)",=$AU295-D295
Beautiful Renovated 3br In Keystone,RedAwning,,18238,29238,569.94,22.86,230,3,2,8,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,380,true,32,8,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1307157494948527653,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1307157494948527653/original/db0b5435-2ad6-4de2-847d-71dea1ce0392.jpeg,1307157494948527653,20084611ha,39.6044,-105.9722,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT296-G296)/$AT296,0)","=IFERROR(($AU296-D296)/$AU296,0)",=$AU296-D296
Studio Condo w/ Fireplace & Pool | Near Gondola!,Leavetown,,18196,18308,404.36,34.09,180,,1,3,false,false,false,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,45,26,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1562450542411506990,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1562450542411506990/original/e3fd5bf3-b419-4a87-bd4b-936df5b48d86.jpeg,1562450542411506990,4968616,39.607349318,-105.9416478684,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT297-G297)/$AT297,0)","=IFERROR(($AU297-D297)/$AU297,0)",=$AU297-D297
Settlers Creek #6526,Summit County Mountain Retreats,,18087,18097,296.51,53.98,150,2,2,6,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.65,3,2,21+,Luxury,false,250,false,61,15,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1579239588356460231,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1579239588356460231/original/996c44aa-c415-4fc9-851f-ff47bf4b7d1c.jpeg,1579239588356460231,5006264,39.6046,-105.9282,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT298-G298)/$AT298,0)","=IFERROR(($AU298-D298)/$AU298,0)",=$AU298-D298
Spacious 3-Bed Condo with Pool Views,Leavetown,,17918,89101,1194.53,22.06,68,3,2,8,false,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,2,1,2,21+,Luxury,false,0,true,15,4,2025-03-24,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1224611173807703335,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1224611173807703335/original/ed196a32-c56d-4c86-9114-ccb82e4b3f87.jpeg,1224611173807703335,,39.60582,-105.94122,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT299-G299)/$AT299,0)","=IFERROR(($AU299-D299)/$AU299,0)",=$AU299-D299
Slope Side |Stunning Views |Hot Tub |Walk to Lifts,ITrip Vacations,,17812,18212,468.74,36.19,179,2,2,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,1,3,21+,Luxury,false,332,true,38,10,2026-04-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1552353874948042932,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1552353874948042932/original/cc34abe3-70fb-4f59-bd4b-ad024d8a10d0.jpeg,1552353874948042932,,39.6069,-105.9583,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT300-G300)/$AT300,0)","=IFERROR(($AU300-D300)/$AU300,0)",=$AU300-D300
2br+murphy at the Springs~recently Renovated,RedAwning,,17784,21366,635.14,18.92,331,2,3,8,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,9,1,21+,Luxury,false,0,true,28,10,2025-10-02,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/21657902,https://a0.muscache.com/im/pictures/47f24d8c-72ce-4f62-8923-982545649775.jpg,21657902,1084462,39.606995,-105.940353,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT301-G301)/$AT301,0)","=IFERROR(($AU301-D301)/$AU301,0)",=$AU301-D301
"Spacious, Renovated 3 Bedroom Townhome",Leavetown,,17597,28496,1035.12,11.11,325,3,3,8,false,false,false,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.6,9,2,21+,Luxury,false,84,true,17,7,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1371780886688117421,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1371780886688117421/original/1c2c6517-d4f7-49e6-92f0-fe6e82df646f.jpeg,1371780886688117421,1448620,39.6078758634,-105.9432357697,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT302-G302)/$AT302,0)","=IFERROR(($AU302-D302)/$AU302,0)",=$AU302-D302
Silver Mill 8184-1br-Walk to Slopes! Kids Ski Free,RedAwning,,17405,20180,280.73,26.5,329,1,1,4,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,1,1,1,21+,Luxury,false,0,true,62,26,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/810365674616923832,https://a0.muscache.com/im/pictures/prohost-api/Hosting-810365674616923832/original/c3350090-da5a-42d7-9cb4-439f7b33c9d2.jpeg,810365674616923832,9781327ha,39.6075,-105.9429,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT303-G303)/$AT303,0)","=IFERROR(($AU303-D303)/$AU303,0)",=$AU303-D303
Keystone CO | River Run Village Townhomes | 4 Bedr,Gondola Resorts,,17357,34457,1446.42,18.75,329,4,4,10,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,3,21+,Luxury,false,392,false,12,4,2025-03-19,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/910060245610251623,https://a0.muscache.com/im/pictures/prohost-api/Hosting-910060245610251623/original/74c1ce7a-b70f-40e2-8fc8-cbcc5a9701c0.jpeg,910060245610251623,1949075,39.607529,-105.946853,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT304-G304)/$AT304,0)","=IFERROR(($AU304-D304)/$AU304,0)",=$AU304-D304
Roomy Soda Springs Condo with 3BR and Views,Leavetown,,16678,20605,758.09,14.38,329,3,2,8,false,false,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,22,9,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1224026123005091047,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1224026123005091047/original/28b8d22e-6974-4b39-8a2c-f4f86e8b07cd.jpeg,1224026123005091047,4147903,39.60553,-105.97708,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT305-G305)/$AT305,0)","=IFERROR(($AU305-D305)/$AU305,0)",=$AU305-D305
River Run Townhomes 3BR - Only 200yds to Gondola!,Gondola Resorts,,16652,49248,640.46,30.95,213,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,3,21+,Luxury,false,292,false,26,6,2025-06-09,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1416077193389078436,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1416077193389078436/original/b635d43c-84be-4366-88ad-8f40a7736486.jpeg,1416077193389078436,3443735,39.607375,-105.946553,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT306-G306)/$AT306,0)","=IFERROR(($AU306-D306)/$AU306,0)",=$AU306-D306
Keystone CO | Gateway Lodge #5059 | Studio Condo,Gondola Resorts,,16469,16469,216.7,47.8,365,1,1,4,false,true,true,false,true,false,true,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,140,false,76,8,2025-03-19,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1216661793598720324,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1216661793598720324/original/aa77e861-434b-4450-ba50-cd2397a3b541.jpeg,1216661793598720324,4165010,39.608761,-105.948782,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT307-G307)/$AT307,0)","=IFERROR(($AU307-D307)/$AU307,0)",=$AU307-D307
"*Slope Views, Steps To Gondola, Heart Of Keystone*",11136215,,16258,16258,541.93,17.14,365,2,2,6,false,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,107,1,1,Luxury,false,197,false,30,10,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/27963715,https://a0.muscache.com/im/pictures/218f7b5f-55d1-4288-a4a9-3bbd51ae81d2.jpg,27963715,,39.6072,-105.9444,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT308-G308)/$AT308,0)","=IFERROR(($AU308-D308)/$AU308,0)",=$AU308-D308
2 Bedroom Apartment | Balcony and Stunning Views!,Leavetown,,16232,18182,438.7,20.56,353,2,2,6,false,true,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,false,0,true,37,14,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/24083311,https://a0.muscache.com/im/pictures/a4b4be01-0d3d-43cd-b450-7a661a5acef3.jpg,24083311,2720027,39.60798,-105.95828,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT309-G309)/$AT309,0)","=IFERROR(($AU309-D309)/$AU309,0)",=$AU309-D309
"Lakeside, Spacious, Modern 2br - Sleeps Up to 8",RedAwning,,16037,18805,553,23.02,149,2,2,8,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,false,0,true,29,12,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1302808672321563214,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1302808672321563214/original/975e399c-028e-4561-a6a6-87abc4bb97af.jpeg,1302808672321563214,20081844ha,39.6057,-105.9682,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT310-G310)/$AT310,0)","=IFERROR(($AU310-D310)/$AU310,0)",=$AU310-D310
2BR Alpine Stay | Near the Lifts + Pool & Balcony,Leavetown,,15651,17444,652.12,22.43,169,2,2,6,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,false,73,true,24,13,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1557998484662537470,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1557998484662537470/original/1e137247-e8f5-47b2-98d1-5e72f0500f88.jpeg,1557998484662537470,4958097,39.60673,-105.94364,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT311-G311)/$AT311,0)","=IFERROR(($AU311-D311)/$AU311,0)",=$AU311-D311
Luxury Streamside Log Home! Walk to the slopes!,SkyRun Vacation Rentals,,15649,15649,1203.77,19.4,185,4,4,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,7,3,21+,Luxury,false,450,true,13,2,2025-08-06,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/19678665,https://a0.muscache.com/im/pictures/prohost-api/Hosting-19678665/original/05521aa3-fcae-49db-9f5a-4cbd64f14830.jpeg,19678665,4254246,39.60973,-105.94048,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT312-G312)/$AT312,0)","=IFERROR(($AU312-D312)/$AU312,0)",=$AU312-D312
2BR Residence | Steps to Gondola + Pool & Hot Tubs,Leavetown,,15577,83324,1730.78,25,41,2,2,8,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,9,2,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1501494464636833579,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1501494464636833579/original/c864a1f8-72e1-4f6f-b504-b861f8493109.jpeg,1501494464636833579,4793467,39.6065909163,-105.9426752739,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT313-G313)/$AT313,0)","=IFERROR(($AU313-D313)/$AU313,0)",=$AU313-D313
