Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Zephyr Mountain Lodge,3br(premium Rated Condo2407)",RedAwning,,66366,113610,819.33,43.55,257,3,3,8,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,2,2,21+,Luxury,false,0,true,81,22,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/54117749,https://a0.muscache.com/im/pictures/prohost-api/Hosting-54117749/original/384da07e-d8a6-4c99-b16c-dd9ffe4d52ed.jpeg,54117749,9648289ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
"Zephyr Mtn Lodge, Condo | 2br (select-Rated 1408)",RedAwning,,66182,83656,565.66,48.35,278,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,21+,Luxury,false,0,true,117,32,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963414,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963414/original/b4c7a0b4-154e-447f-a880-b9e7bc500305.jpeg,53963414,9642115ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
"Zephyr Mountain Lodge, Top Floor W/ Views- 2701",RedAwning,,66148,148677,703.7,48.21,240,3,3,8,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,true,94,25,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963629,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963629/original/fff322b7-6fa4-4ba2-8c0e-4c5849201809.jpeg,53963629,9642144ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
Condo 1202 - HotTub - View - Discounted Attraction,Winter Park Escapes,,65307,103919,599.15,52.66,254,3,2,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.45,7,2,21+,Luxury,true,500,true,109,27,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1091402593437897096,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1091402593437897096/original/fa1cf471-69f5-403c-9c69-b4ce36a81972.jpeg,1091402593437897096,9928652ha,39.9189,-105.7822,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
Rooftop Villa 85 I HotTub I Discounted Attractions,Winter Park Escapes,,65126,72906,804.02,44.02,319,4,3,12,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.75,35,2,21+,Luxury,true,723,true,81,25,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1041214320202223037,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1041214320202223037/original/7b74f894-a307-4c47-ada0-5c0f2c8ab2eb.jpeg,1041214320202223037,9905145ha,39.9169,-105.781,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
Chalet 101 - HotTub - View - Discounted Attraction,Winter Park Escapes,,65086,70332,478.57,59.65,286,3,3,8,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,29,2,21+,Luxury,true,550,true,136,29,2026-05-13,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/1061005553880159099,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1061005553880159099/original/33abf731-c9d1-40ee-a046-7ce74613ba95.jpeg,1061005553880159099,9914236ha,39.9349,-105.7893,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
Grand Park E203 - Hot Tub - Discounted Attraction,Winter Park Escapes,,64855,88433,356.35,66.18,286,2,2,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,48,2,21+,Luxury,true,349,true,182,44,2026-05-11,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/1055824018260552603,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1055824018260552603/original/0decc013-df9e-468b-8843-3c18100c665a.jpeg,1055824018260552603,9912062ha,39.94426,-105.8178,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
Rooftop Loft 92 - Hot Tub - Discounted Attractions,Winter Park Escapes,,64829,70697,888.07,31.74,347,4,2,8,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.75,37,4,21+,Luxury,true,724,true,73,22,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/51705756,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51705756/original/73e32c09-840f-485c-9aae-4ae73b1854f6.jpeg,51705756,9601467ha,39.9192,-105.7837,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
Prime Ski-in/Ski-out Gondola View at Resort Base,47391021,,64706,66623,509.5,43.94,346,2,2,9,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,95,1,1,Luxury,false,180,true,127,45,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/747985625968599578,https://a0.muscache.com/im/pictures/hosting/Hosting-747985625968599578/original/cc5fed35-fe9b-4f94-8270-05815758c908.jpeg,747985625968599578,3090613,39.8854,-105.7629,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
Villa745 - HotTub - Views - Discounted Attractions,Winter Park Escapes,,64274,68870,518.34,55.36,254,3,3,10,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,18,2,21+,Luxury,true,500,true,124,31,2026-05-15,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1463823178090281136,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1463823178090281136/original/a079f69c-211e-4769-88e5-519d9995e89e.jpeg,1463823178090281136,20172979ha,39.9130540812,-105.7961719986,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Zephyr Mountain Lodge Condo 2700 | Ski Storage,RedAwning,,64053,81398,512.42,50.2,299,2,2,5,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,true,125,33,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963596,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963596/original/2f60ef5e-97db-4848-8a5f-9eab48b62d9d.jpeg,53963596,9642139ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
Ski In Out Penthouse 4657 - Discounted Attractions,Winter Park Escapes,,63993,64982,481.15,60.18,347,2,2,6,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.65,75,2,21+,Luxury,true,348,true,133,34,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53111244,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53111244/original/cab76c16-c0f0-474a-83cc-59d8fde599ad.jpeg,53111244,9623962ha,39.88532,-105.76046,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
Lakota Northwoods 305 | Private Hot Tub,Winter Park Lodging Company,,63953,65269,519.94,43.31,348,3,3,12,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,118,2,21+,Luxury,true,246,true,123,35,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/21814448,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21814448/original/32090a73-4132-45f5-bf2d-a12ae3145add.jpeg,21814448,1203025,39.8919,-105.7549,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
River Villa 236 I Hot Tub I Discounted Attractions,Winter Park Escapes,,63843,68276,751.09,44.74,347,4,5,12,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.8,40,2,21+,Luxury,true,624,true,85,22,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53111246,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53111246/original/8a468d79-5371-4016-aea7-9891d7b0727a.jpeg,53111246,9623961ha,39.92091,-105.78565,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Condo 3202 - HotTub - View - Discounted Attraction,Winter Park Escapes,,63485,72100,533.49,52.19,323,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,18,2,21+,Luxury,true,500,true,119,26,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1048472353910259342,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1048472353910259342/original/90121f25-04e4-4e59-84b2-ada37bf2223d.jpeg,1048472353910259342,9908043ha,39.9189,-105.7822,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
"True ski in out.Don’t hit request to book without asking please,use contact host",,,63402,66037,609.63,50.24,357,2,2,8,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,133,1,1,Luxury,false,225,false,104,24,2026-05-15,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.vrbo.com/73502,https://media.vrbo.com/lodging/34000000/33970000/33966200/33966181/853420bb.jpg?impolicy=resizecrop&rw=1200&ra=fit,,73502,39.885718,-105.76203,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
"Zephyr Mountain Lodge, Condo (rated Condo1509)",RedAwning,,62965,81184,562.19,46.47,306,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.5,2,2,21+,Luxury,false,0,true,112,24,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963675,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963675/original/29c05093-8f9b-49a2-be91-264e250972c0.jpeg,53963675,9642148ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
"Zephyr Mountain Lodge, Condo (rated Condo1602)",RedAwning,,62884,66541,571.67,42.8,343,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,true,110,17,2026-05-14,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963555,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963555/original/51fa79c9-b6c3-40e9-a529-a30863924f19.jpeg,53963555,9642133ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
"Zephyr Lodge, Condo | 2br (premium-Rated 1223)",RedAwning,,62773,82368,471.98,63.03,277,2,2,8,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,21+,Luxury,false,0,true,133,35,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963700,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963700/original/9d549a85-17de-4dac-8790-1a01ac0c551e.jpeg,53963700,9642151ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
4BR alpine villa w/ hot tub & views,Vacasa,,62596,68163,857.48,36.14,339,4,5,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,61,2,21+,Luxury,false,499,true,73,20,2026-05-13,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/1026825919499973077,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1026825919499973077/original/223d8948-ef0f-4b26-9a01-ca6394eba697.jpeg,1026825919499973077,3717278,39.95133,-105.80218,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
Ski In Out Condo 3425 - Discounted Attractions,Winter Park Escapes,,62594,70222,553.93,57.65,316,2,2,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.8,108,2,21+,Luxury,true,348,true,113,36,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/21137563,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21137563/original/96e44e0e-2a33-4d37-a2ed-79e167185ba5.jpeg,21137563,4637683ha,39.88472,-105.76049,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
Streamside Dream with Creek side Hot tub,78905476,,62514,65171,563.19,53.62,215,3,3,7,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,188,3,2-5,Luxury,true,195,false,111,21,2026-05-11,Winter Park/Idaho Springs,Idaho Springs,Idaho Springs,Colorado,80452,United States,mountains_lakes,https://www.airbnb.com/rooms/19552885,https://a0.muscache.com/im/pictures/2d6394bd-9696-48fd-add2-e04ff03b1223.jpg,19552885,2204954,39.73627,-105.52661,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
SlopesideVilla 136 - View - Discounted Attractions,Winter Park Escapes,,62445,69448,678.75,45.32,307,3,3,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,88,2,21+,Luxury,true,500,true,92,22,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/46493225,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46493225/original/9de43e6c-f144-44b2-afd8-dbbc69fde9ff.jpeg,46493225,9517928ha,39.89,-105.7641,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Resort Villa 308 - Hot Tub - Discounted Attraction,Winter Park Escapes,,62417,65006,770.58,34.18,352,4,3,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,11,2,21+,Luxury,true,624,true,81,21,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1243491230117589835,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1243491230117589835/original/6d67aca0-4bfc-4ffc-8cee-6e91681c0f52.jpeg,1243491230117589835,20023543ha,39.8941,-105.7619,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
Walk to Slopes | 2 Hot Tubs | Spectacular Views!,Atomic Vacation Rentals,,62409,77647,433.4,63.16,302,3,3,7,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,6,3,21+,Luxury,true,264,true,144,12,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1273267893211821286,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1273267893211821286/original/b092b267-3775-4f95-a9a7-e1c094e03950.jpeg,1273267893211821286,4268055,39.892,-105.7632,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
Condo 1304 - HotTub - View - Discounted Attraction,Winter Park Escapes,,62253,64451,426.39,56.81,347,2,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.75,41,2,21+,Luxury,true,350,true,146,36,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/780565684485512677,https://a0.muscache.com/im/pictures/prohost-api/Hosting-780565684485512677/original/55ebd3ab-6571-4255-b682-c23c83e5a077.jpeg,780565684485512677,9766030ha,39.9189,-105.7822,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
Resort Home 960 - Hot Tub - Discounted Attractions,Winter Park Escapes,,62031,64095,1378.47,33.58,227,4,3,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,28,2,21+,Luxury,true,898,true,45,9,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/714509885631469542,https://a0.muscache.com/im/pictures/prohost-api/Hosting-714509885631469542/original/3a9ae31f-5d8f-4af5-91fb-c7a543511880.jpeg,714509885631469542,9612078ha,39.89067,-105.7577,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)",=$AU165-D165
Ski In Out Condo 3406 - Discounted Attractions,Winter Park Escapes,,61340,64542,475.5,51.6,339,2,2,6,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.3,15,2,21+,Luxury,true,348,true,129,31,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1273135421048233180,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1273135421048233180/original/a55aeade-829d-489a-99a3-c9e8fbc5289d.jpeg,1273135421048233180,20064828ha,39.8859,-105.7609,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)",=$AU166-D166
Resort Villa 502 - Hot Tub - Discounted Attraction,Winter Park Escapes,,61299,85901,766.24,49.38,271,3,3,11,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,32,2,21+,Luxury,true,524,true,80,17,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1019512674202618298,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1019512674202618298/original/f344d183-413b-480e-822b-de99c3269038.jpeg,1019512674202618298,9891078ha,39.8925,-105.7565,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)",=$AU167-D167
Zephyr Mountain Lodge|2br(premium-Rated Condo2504),RedAwning,,61107,82787,526.78,50,281,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,4,2,21+,Luxury,false,0,true,116,31,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963445,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963445/original/3decca2d-62f0-440d-902f-a8c8ab013801.jpeg,53963445,9642119ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)",=$AU168-D168
Chalet411 - HotTub - View - Discounted Attractions,Winter Park Escapes,,61073,105736,636.18,63.58,207,4,3,12,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.65,12,2,21+,Luxury,true,624,true,96,24,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1207341654838701530,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1207341654838701530/original/06c6125b-873f-4981-a4fb-f336cb09c1b0.jpeg,1207341654838701530,9983703ha,39.9138,-105.7966,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)",=$AU169-D169
Slopeside Chalet 97A - Discounted Attractions,Winter Park Escapes,,61042,61907,445.56,45.67,349,2,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,100,2,21+,Luxury,true,348,true,137,42,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/51920966,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51920966/original/cc55885f-bd8a-4bd6-a02f-9458c9157a5c.jpeg,51920966,9605315ha,39.8918,-105.766,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
"Zephyr Mtn Lodge, Condo | 2br (select-Rated 1615)",RedAwning,,60845,78045,529.09,64.97,261,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,115,24,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963339,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963339/original/0b88e2e8-e026-4d6d-a14d-632f62637ca8.jpeg,53963339,9642103ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
