Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Desert Luxury| Hot Tub | Grill | Firepit | Sleep14,434761052,,79059,79241,441.67,54.74,333,4,4,14,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,22,3,21+,Luxury,true,318,true,179,44,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1435657998324517337,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1435657998324517337/original/9aa0d172-85a1-4aa9-b719-097bbacb97fe.jpeg,1435657998324517337,4629363,37.14964,-113.38539,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT77-G77)/$AT77,0)","=IFERROR(($AU77-D77)/$AU77,0)",=$AU77-D77
"Zion Canyon | Pool, Hot Tub, BBQ & Mini Golf",Wander,,77202,95063,756.88,33.55,320,6,7,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,8,3,21+,Luxury,true,500,true,102,30,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1346351184589045862,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM0NjM1MTE4NDU4OTA0NTg2Mg==/original/dd441e36-6ce0-42c9-8342-2af36b02d058.jpeg,1346351184589045862,4409757,37.1105,-113.3166,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT78-G78)/$AT78,0)","=IFERROR(($AU78-D78)/$AU78,0)",=$AU78-D78
Massive Backyard with Private Pool and Spa,,,75481,80754,314.5,69.57,345,3,2,10,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.7,16,3,2-5,Luxury,false,200,true,240,64,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.vrbo.com/4219721,https://media.vrbo.com/lodging/110000000/109390000/109389200/109389103/c01e162a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4219721,37.1736,-113.376061,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT79-G79)/$AT79,0)","=IFERROR(($AU79-D79)/$AU79,0)",=$AU79-D79
The Hive: Private Pool/Spa + Golf + Sand Dunes,Sand Hollow Resort,,75333,86513,534.28,43.52,324,4,4,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.45,15,2,21+,Luxury,true,400,true,141,38,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/767397392061027686,https://a0.muscache.com/im/pictures/miso/Hosting-767397392061027686/original/e960ed1e-2798-41da-93d6-64f59331fd68.jpeg,767397392061027686,3125407,37.1215,-113.4002,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT80-G80)/$AT80,0)","=IFERROR(($AU80-D80)/$AU80,0)",=$AU80-D80
Oasis Palms Bungalow,Sand Hollow Rentals,,72992,82920,532.79,43.91,321,3,4,14,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4,1,2,21+,Luxury,true,355,true,137,38,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/909505900433232157,https://a0.muscache.com/im/pictures/miso/Hosting-909505900433232157/original/e98be0f3-0caa-419c-a1f9-8aa82e3f1076.jpeg,909505900433232157,3451832,37.14914,-113.38661,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT81-G81)/$AT81,0)","=IFERROR(($AU81-D81)/$AU81,0)",=$AU81-D81
"Zion Getaway - Private Oasis w Pool, Hot Tub & Gam",Private Vacations,,72926,74974,416.72,49.02,357,4,3,16,true,true,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.45,15,2,21+,Luxury,true,350,true,175,45,2026-04-18,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1303118267267932535,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1303118267267932535/original/8fe0112e-c7d9-4405-ab3f-797be0dbebfe.jpeg,1303118267267932535,4324672,37.1805,-113.3251,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT82-G82)/$AT82,0)","=IFERROR(($AU82-D82)/$AU82,0)",=$AU82-D82
Stafford: Private Pool + Golf + Sand Dunes,Sand Hollow Resort,,72023,83514,558.32,43.73,326,4,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,13,2,21+,Luxury,true,475,true,129,35,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/670005282816871341,https://a0.muscache.com/im/pictures/prohost-api/Hosting-670005282816871341/original/f010850a-4a3c-48e7-9d06-28519e25c0a3.jpeg,670005282816871341,2893886,37.1149,-113.3991,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT83-G83)/$AT83,0)","=IFERROR(($AU83-D83)/$AU83,0)",=$AU83-D83
Deluxe Golf Retreat ~ Pool ~ Hot Tub ~ Scenic View,Sunny Vacation Rentals,,71537,77641,404.16,53.31,339,3,3,10,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.75,58,3,21+,Luxury,true,375,true,177,50,2026-04-12,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1116907199972195509,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1116907199972195509/original/8b8a8e45-8aba-4b2f-8403-dbb76ab11622.jpeg,1116907199972195509,3915785,37.10822,-113.31957,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT84-G84)/$AT84,0)","=IFERROR(($AU84-D84)/$AU84,0)",=$AU84-D84
Downtown Hurricane | Resort pool/spa | Sleeps 24+,31222623,,71512,78427,308.24,71.6,345,6,4,16,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.6,32,3,21+,Luxury,true,250,false,232,77,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1666150993968492394,https://a0.muscache.com/im/pictures/hosting/Hosting-1666150993968492394/original/2542893c-f5fc-4846-96f9-9312f32cc8f0.jpeg,1666150993968492394,1977510,37.1826,-113.3263,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT85-G85)/$AT85,0)","=IFERROR(($AU85-D85)/$AU85,0)",=$AU85-D85
All Decked Out: Private Pool + Roof Top Deck,Sand Hollow Resort,,70627,85116,523.16,46.71,322,4,4,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,16,2,21+,Luxury,true,346,true,135,35,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/820922657230133266,https://a0.muscache.com/im/pictures/prohost-api/Hosting-820922657230133266/original/9f993473-1b7d-4dc4-9e5a-b2115d0067cd.jpeg,820922657230133266,3240774,37.1182,-113.4003,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT86-G86)/$AT86,0)","=IFERROR(($AU86-D86)/$AU86,0)",=$AU86-D86
Hurricane Home w/ Pool & Spa ~ 25 Mi to Zion!,Evolve,,70154,73273,303.7,66.19,349,3,2,9,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.6,78,2,21+,Luxury,false,296,true,231,41,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/552066366997629477,https://a0.muscache.com/im/pictures/prohost-api/Hosting-552066366997629477/original/eb372676-671a-49a4-8fe8-eecbd3257941.jpeg,552066366997629477,9654100ha,37.1455,-113.2988,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT87-G87)/$AT87,0)","=IFERROR(($AU87-D87)/$AU87,0)",=$AU87-D87
