Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Gorgeous Townhome, Slope Views, Private Hot Tub!",Mountain West Vacation Rentals,,22603,48261,941.79,36.92,213,5,4,16,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,31,3,21+,Luxury,false,509,true,24,3,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/553847006331751163,https://a0.muscache.com/im/pictures/prohost-api/Hosting-553847006331751163/original/f93b5e86-e82a-4b0b-9886-83627a2f23a2.jpeg,553847006331751163,2651569,40.63,-111.4324,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT254-G254)/$AT254,0)","=IFERROR(($AU254-D254)/$AU254,0)",=$AU254-D254
Luxury Mountain Modern Townhome | Deer Valley View,Park City Host,,22447,22626,701.47,33.33,149,3,3,10,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,3,21+,Luxury,true,449,false,32,6,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1582912120970888279,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1582912120970888279/original/2ef24a9a-09ba-4e8a-ac02-66b84ad8d379.jpeg,1582912120970888279,5014030,40.6626232037,-111.4179258094,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT255-G255)/$AT255,0)","=IFERROR(($AU255-D255)/$AU255,0)",=$AU255-D255
New Deer Valley 1 min Luxury House Park City 10 m,512812716,,22369,41516,932.04,28.57,320,4,3,12,true,false,false,false,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,2,6-20,Luxury,false,0,true,24,4,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1025792825817870536,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1025792825817870536/original/bcf4754f-9f97-440c-8f09-c96795f2c0ba.jpeg,1025792825817870536,3773798,40.6275,-111.4313,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT256-G256)/$AT256,0)","=IFERROR(($AU256-D256)/$AU256,0)",=$AU256-D256
Gorgeous Jordanelle Lake Property,Park City Host,,22230,29194,463.12,38.71,194,4,3,12,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,27,3,21+,Luxury,true,374,true,48,9,2026-05-14,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/53752205,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53752205/original/888e4fec-9d6a-4567-bd03-135df1e5f76a.jpeg,53752205,2578177,40.6601,-111.4165,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT257-G257)/$AT257,0)","=IFERROR(($AU257-D257)/$AU257,0)",=$AU257-D257
3032/34 • 4-Star Zermatt 2B2B Villa Near Park City,Stay Midway,,22222,24796,347.22,43.24,148,2,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,118,true,64,27,2025-10-11,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1325570783724534475,https://a0.muscache.com/im/pictures/miso/Hosting-1325570783724534475/original/8a97eaf9-71aa-4bc9-825d-625e48944e9f.jpeg,1325570783724534475,,40.52512,-111.49053,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT258-G258)/$AT258,0)","=IFERROR(($AU258-D258)/$AU258,0)",=$AU258-D258
"Lux studio, hot tub, king bed, views, gym, DeerVly",Casago,,22199,23208,304.1,35.78,355,1,1,2,true,false,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,23,2,21+,Luxury,true,99,true,73,21,2026-05-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1260889181969431096,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1260889181969431096/original/c7ea7fab-0482-471b-978d-338730c9cce2.jpeg,1260889181969431096,4228057,40.6371003955,-111.4577976359,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT259-G259)/$AT259,0)","=IFERROR(($AU259-D259)/$AU259,0)",=$AU259-D259
Mountain townhouse w/ hot tub & 2 fireplaces,Jaunt Vacation Rentals,,22145,27955,316.36,27.34,341,2,3,8,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,53,3,21+,Luxury,true,364,true,70,12,2026-05-16,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/724607886040951600,https://a0.muscache.com/im/pictures/prohost-api/Hosting-724607886040951600/original/133088b7-7c2a-4f2f-974c-6f5c4defbc23.jpeg,724607886040951600,3030674,40.68009,-111.43145,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT260-G260)/$AT260,0)","=IFERROR(($AU260-D260)/$AU260,0)",=$AU260-D260
Trestlewood Mountain Cabin,,,22104,22104,356.52,55.86,150,3,2,10,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,1,1,1,Luxury,false,150,false,62,3,2025-07-09,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/2904183,https://media.vrbo.com/lodging/84000000/83080000/83070100/83070093/6c384c87.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2904183,40.514308,-111.504574,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT261-G261)/$AT261,0)","=IFERROR(($AU261-D261)/$AU261,0)",=$AU261-D261
Luxury townhouse with breathtaking views - huge discounts for May and June!!,,,21970,53173,332.88,76.74,131,3,3,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.8,52,4,1,Luxury,false,250,true,66,5,2026-05-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.vrbo.com/51195,https://media.vrbo.com/lodging/32000000/31730000/31720100/31720028/9f0dc032.jpg?impolicy=resizecrop&rw=1200&ra=fit,,51195,40.627724,-111.438487,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT262-G262)/$AT262,0)","=IFERROR(($AU262-D262)/$AU262,0)",=$AU262-D262
Mayflower Lakeside 103 | Mtn View | Balcony,All Seasons Resort Lodging,,21921,22154,405.94,19.93,361,3,2,10,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,4,2,21+,Luxury,false,300,true,54,13,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1419746850973434273,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1419746850973434273/original/f3b95e41-14d9-4ccd-8279-413e9d644408.jpeg,1419746850973434273,4587113,40.6269,-111.4338,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT263-G263)/$AT263,0)","=IFERROR(($AU263-D263)/$AU263,0)",=$AU263-D263
Stunning Lakeside Retreat | Deer Valley East,Park City Host,,21896,24441,421.08,47.71,141,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,3,21+,Luxury,true,398,false,52,9,2026-05-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1568217221110565539,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1568217221110565539/original/92ce3528-b1bf-47bb-9255-60ebdd179134.jpeg,1568217221110565539,4981831,40.62623,-111.4348,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT264-G264)/$AT264,0)","=IFERROR(($AU264-D264)/$AU264,0)",=$AU264-D264
Deer Valley Luxury Home,Evolve,,21684,42683,1204.67,45,60,4,4,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,300,false,18,1,2025-12-31,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1002189943503586714,https://a0.muscache.com/im/pictures/miso/Hosting-1002189943503586714/original/047a8acd-7939-402d-91aa-a6a7a4b29886.jpeg,1002189943503586714,,40.6433043,-111.4390525,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT265-G265)/$AT265,0)","=IFERROR(($AU265-D265)/$AU265,0)",=$AU265-D265
Heber Mountain Home | 2BR Sleeps 8 | Deer Creek +,TruStay,,21529,22409,269.11,49.08,175,2,2,8,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,16,2,21+,Luxury,true,264,true,80,22,2026-05-15,Utah Area,Heber City,Provo,Utah,84604,United States,mountains_lakes,https://www.airbnb.com/rooms/1552302295389643504,https://a0.muscache.com/im/pictures/hosting/Hosting-1552302295389643504/original/51587eab-955e-445a-aa33-ac40214cd633.jpeg,1552302295389643504,4946897,40.3959,-111.5479,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT266-G266)/$AT266,0)","=IFERROR(($AU266-D266)/$AU266,0)",=$AU266-D266
"New Deer Valley 1 min, Luxury House Park City 10 m",512812716,,21491,27564,632.09,29.57,348,4,3,12,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,15,2,6-20,Luxury,false,0,false,34,7,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1018783046060075885,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1018783046060075885/original/478024aa-247b-4083-b330-e2657caa86a2.jpeg,1018783046060075885,3720179,40.6277,-111.431,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT267-G267)/$AT267,0)","=IFERROR(($AU267-D267)/$AU267,0)",=$AU267-D267
Beautifully Updated Contemporary Deer Valley Condo,,,21285,21633,295.62,37.11,363,2,,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,58,3,1,Luxury,false,150,false,72,15,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.vrbo.com/1428632,https://media.vrbo.com/lodging/36000000/35060000/35057800/35057774/ce03c9fe.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1428632,40.628786,-111.442186,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT268-G268)/$AT268,0)","=IFERROR(($AU268-D268)/$AU268,0)",=$AU268-D268
Mountain Cabin in Midway,117456339,,21161,25336,302.3,24.91,326,2,1,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,15,2,6-20,Luxury,true,150,false,70,25,2026-05-14,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1429316071820668100,https://a0.muscache.com/im/pictures/hosting/Hosting-1429316071820668100/original/e82a207e-f66a-4aa0-b08e-b935065037a4.jpeg,1429316071820668100,5151701,40.5146,-111.5033,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT269-G269)/$AT269,0)","=IFERROR(($AU269-D269)/$AU269,0)",=$AU269-D269
Moose Mgmt at Mayflower Lakeside 1121-303 TopFloor,Vacation Rentals Park City LLC,,20969,22758,355.41,37.58,296,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,20,2,21+,Luxury,false,498,true,59,9,2026-05-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/820337386139682242,https://a0.muscache.com/im/pictures/prohost-api/Hosting-820337386139682242/original/7f5adce7-6174-4976-a84d-4f86c54f1fb9.jpeg,820337386139682242,9786875ha,40.6277283452,-111.4329716624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT270-G270)/$AT270,0)","=IFERROR(($AU270-D270)/$AU270,0)",=$AU270-D270
Luxury 1BR Condo Near Deer Valley Free Ski Shuttle,LUXE HAUS,,20605,24244,556.89,28.46,348,1,2,4,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,397,true,37,8,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1399407752879110405,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1399407752879110405/original/a10962c9-4fc5-43ef-84c3-e0b65811880b.jpeg,1399407752879110405,4538031,40.62651,-111.43789,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT271-G271)/$AT271,0)","=IFERROR(($AU271-D271)/$AU271,0)",=$AU271-D271
Luxury Retreat 12 miles from Park City - Ameyalli,Elite Alliance Hospitality,,20494,33964,788.23,32.91,148,4,4,14,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,787,true,26,5,2026-05-11,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1507421159759624000,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1507421159759624000/original/05772ddf-debe-4695-802d-9301f364c127.jpeg,1507421159759624000,,40.5263502233,-111.4691758901,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
"Gondola Crossing Condo at Jordanelle, 3BR, Hot Tub",Longitude Experience,,20334,20881,391.04,47.71,110,3,2,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,9,2,21+,Luxury,true,250,false,52,14,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1588145064434453540,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1588145064434453540/original/65f62904-3103-4403-8c96-58d6e6a3ed23.jpeg,1588145064434453540,5022491,40.63914,-111.44617,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
"3 BR Near Deer Valley East, Private Hot Tub",ITrip Vacations,,20280,21041,390,21.67,356,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,51,2,21+,Luxury,true,362,true,52,11,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/51817727,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51817727/original/b47a7087-5aa6-4d4b-9cb2-7e974b1c58e7.jpeg,51817727,9572476ha,40.6417,-111.3978,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
Deer Valley East Ski Home – 10 Minutes to Skiing,ITrip Vacations,,20240,29434,595.29,26.56,299,4,4,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,19,2,21+,Luxury,true,546,true,34,7,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1023819396853637913,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1023819396853637913/original/23ecd57a-1df9-4fe3-8593-b31c26d75874.jpeg,1023819396853637913,9885438ha,40.6638,-111.4201,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
3 BDRM with Bunk Room - Private Hot Tub - Sleeps 8,33143239,,19898,85813,686.14,100,114,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,34,3,21+,Luxury,true,251,false,29,7,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/751616972538976393,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzUxNjE2OTcyNTM4OTc2Mzkz/original/3498dce6-4064-4a85-b088-f2ecc6d8f59a.jpeg,751616972538976393,,40.6731,-111.4304,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
Modern Chalet Minutes from Ski Resorts - Ameyalli,Elite Alliance Hospitality,,19869,43910,685.14,32.22,142,4,4,14,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,true,1074,true,29,6,2026-05-11,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1507421159674378737,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1507421159674378737/original/3fe8d759-e6b4-461b-b71d-7dd564243160.jpeg,1507421159674378737,4800768,40.5249456982,-111.4707073877,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
*Free Golf* 2 Minutes to Lake | Private Hot Tub,ITrip Vacations,,19855,52373,451.25,39.29,156,3,2,10,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,16,3,21+,Luxury,true,526,true,44,10,2025-09-02,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1070329699855912573,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1070329699855912573/original/f245b01f-312e-4158-8710-06e6e28ff00a.jpeg,1070329699855912573,9915903ha,40.64899,-111.40123,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
Deer Valley East Village Mayflower Lakeside 304,I Love Vacations - Park City,,19816,22127,412.83,24.12,348,3,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,3,2,21+,Luxury,true,486,true,48,9,2026-05-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1257916674543079069,https://a0.muscache.com/im/pictures/hosting/Hosting-1257916674543079069/original/86c83a52-c3b1-47c5-ac29-11216fe0d8c6.jpeg,1257916674543079069,4219956,40.6265,-111.4335,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
"New to Market! Stunning Lake and Mountain Views, Close to Deer Valley Gondola, Common Pool and Hot Tub, Short Drive to Park City Historic Main Street! Welcome to Fox Bay 02!",Mountain West Vacation Rentals,,19732,22635,328.87,45.11,343,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,22,3,21+,Luxury,false,344,true,60,10,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/804475081806587745,https://a0.muscache.com/im/pictures/prohost-api/Hosting-804475081806587745/original/28155b94-0ba6-42c6-a5ef-a2f72ec5b40f.jpeg,804475081806587745,3201989,40.6343,-111.4412,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
Zermatt Villa 1031 - 1 Bedroom 1Bath Full Kitchen with Resort Amenities,Midway Vacation Properties,,19572,28067,159.12,49,251,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Villa,House/villa,4.85,7,1,21+,Luxury,true,95,true,123,21,2024-05-24,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/24304964,https://a0.muscache.com/im/pictures/prohost-api/Hosting-24304964/original/e6ec7380-25a0-4d97-bcd0-2b1a086dc197.jpeg,24304964,1047226,40.52359,-111.49049,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
Near Park City Retreat | Private Hot Tub & Views,LocalVR,,19376,22638,569.88,31.48,174,4,4,10,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,4,7,21+,Luxury,false,440,false,34,8,2026-05-15,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1562438513074193637,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1562438513074193637/original/2507e9f2-68c7-4c65-a79a-cacf8ce83cfa.jpeg,1562438513074193637,4968438,40.68252,-111.43351,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
Modern 3BR Hideout Vista Retreat w/ Hot Tub,I Love Vacations - Park City,,19207,23455,548.77,27.34,185,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,4,2,21+,Luxury,true,650,true,35,9,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1542980270018451572,https://a0.muscache.com/im/pictures/hosting/Hosting-1542980270018451572/original/f500a1f3-9482-4187-90ec-40d074b60740.jpeg,1542980270018451572,4920317,40.6495,-111.4014,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT283-G283)/$AT283,0)","=IFERROR(($AU283-D283)/$AU283,0)",=$AU283-D283
2020/22 | Premium 2BR Villa | Full Kitchen + Pool,Stay Midway,,19058,21041,221.6,57.72,199,2,2,8,true,true,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,120,true,86,25,2026-05-15,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1550223971875797640,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1550223971875797640/original/85d70fbb-5a98-4974-9429-f0822087fdcc.jpeg,1550223971875797640,4894755,40.52533,-111.48883,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT284-G284)/$AT284,0)","=IFERROR(($AU284-D284)/$AU284,0)",=$AU284-D284
Cozy Condo Retreat Near Deer Valley East,476437365,,18971,23637,357.94,49.07,218,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,1,1,Luxury,false,327,true,53,5,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1498168439484596695,https://a0.muscache.com/im/pictures/hosting/Hosting-1498168439484596695/original/b27a11f9-a581-448a-a731-da7c6c56ca2e.jpeg,1498168439484596695,,40.63167,-111.4432,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT285-G285)/$AT285,0)","=IFERROR(($AU285-D285)/$AU285,0)",=$AU285-D285
New Listing I Pioche Village Mod I Walk to Ski,Utah Escapes,,18895,29896,821.52,25.84,344,3,2,7,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,8,7,21+,Luxury,true,195,false,23,4,2026-05-14,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1224112598328291190,https://a0.muscache.com/im/pictures/hosting/Hosting-1224112598328291190/original/aadaff56-503a-4721-b26c-3e995c526879.jpeg,1224112598328291190,4171594,40.6333,-111.4509,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT286-G286)/$AT286,0)","=IFERROR(($AU286-D286)/$AU286,0)",=$AU286-D286
