Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Modern Spacious Casita, full kitchen, hot tub",551879292,,8167,13331,355.09,33.33,214,2,2,4,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.5,6,2,6-20,Luxury,false,0,false,23,5,2025-11-22,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1061727266717105915,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1061727266717105915/original/c9484785-f12d-40f4-a4c4-e2864b53ad49.jpeg,1061727266717105915,,38.58976,-109.56876,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
Elegant Desert Retreat 3BR/2BA Condo w/pool,200306264,,8054,15185,503.38,59.26,44,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,2,false,16,4,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1637291720548969574,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1637291720548969574,,38.59397,-109.56789,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
"Luxury 3BR Retreat | Resort Pool, Hot Tub, 2K+Bunk",550170252,,7976,16625,1994,14.81,82,3,3,7,true,false,true,true,true,false,true,Home/Apartment,Guest house,House/villa,5,2,1,6-20,Luxury,false,0,false,4,1,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1541432000582600272,https://a0.muscache.com/im/pictures/hosting/Hosting-1541432000582600272/original/8861b1c9-3f42-4270-b802-45fc9159641a.jpeg,1541432000582600272,,38.57347,-109.52887,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT283-G283)/$AT283,0)","=IFERROR(($AU283-D283)/$AU283,0)",=$AU283-D283
Lionsback Resort - The Strata Casita,550170252,,7212,7396,1202,9.68,303,2,2,4,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,3,2,1,6-20,Luxury,false,450,true,6,3,2025-11-05,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1249470782519960926,https://a0.muscache.com/im/pictures/miso/Hosting-1249470782519960926/original/56d99a1e-6c04-43a3-9d99-c17fd219ed62.jpeg,1249470782519960926,4193359,38.57446,-109.52838,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT284-G284)/$AT284,0)","=IFERROR(($AU284-D284)/$AU284,0)",=$AU284-D284
"Downtown, Hottub, Pool, Kitchen, Views, Patio, Fun",23980234,,6959,16349,366.26,79.17,36,3,2,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.8,5,4,6-20,Luxury,true,201,false,19,4,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1635938390595830657,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1635938390595830657/original/c1f24c81-6e47-4ccd-8452-812c9fa8c7d2.jpeg,1635938390595830657,,38.57389,-109.55824,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT285-G285)/$AT285,0)","=IFERROR(($AU285-D285)/$AU285,0)",=$AU285-D285
"Charming Cave near Incredible Outdoor Activities for an Amazing Adventure in Moab, Utah",Glamping Hub International,,6625,6693,315.48,12.43,200,1,1,,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,false,21,13,2025-12-01,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/4899119,,,4899119,38.57238,-109.58018,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT286-G286)/$AT286,0)","=IFERROR(($AU286-D286)/$AU286,0)",=$AU286-D286
Epic River & Red Rock Views! Remote Moab Getaway,Evolve,,6266,7374,482,46.43,57,2,2,6,false,false,false,false,false,false,false,Home/Apartment,House,House/villa,5,29,2,21+,Luxury,false,0,false,13,2,2026-03-29,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1650007004304052776,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1650007004304052776/original/5146dcc4-59e3-4d94-9acb-1e46bf760c76.jpeg,1650007004304052776,20267755ha,38.4742,-109.654,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT287-G287)/$AT287,0)","=IFERROR(($AU287-D287)/$AU287,0)",=$AU287-D287
Elegant Desert Retreat 3BR/2BA Condo w/pool,200306264,,6194,14866,476.46,61.9,40,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,2,21+,Luxury,true,0,false,13,5,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1637309949947789425,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1637309949947789425,,38.595107088,-109.5679832472,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT288-G288)/$AT288,0)","=IFERROR(($AU288-D288)/$AU288,0)",=$AU288-D288
Luxury Casita,551879292,,6127,17351,382.94,100,22,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,2,6-20,Luxury,false,0,false,16,6,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1630690151290583438,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1630690151290583438/original/34912f69-cc1a-4bdf-a71c-f432e646e352.jpeg,1630690151290583438,,38.59058,-109.5678,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT289-G289)/$AT289,0)","=IFERROR(($AU289-D289)/$AU289,0)",=$AU289-D289
Adventure Getaway! Home w/ River & Trail Access,Evolve,,5922,6996,423,48.28,58,2,1,6,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,30,2,21+,Luxury,false,0,false,14,5,2026-03-29,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1650007676288572548,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1650007676288572548/original/d831c150-bc0c-4477-8315-a4de9f81b166.jpeg,1650007676288572548,20267767ha,38.4742,-109.654,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT290-G290)/$AT290,0)","=IFERROR(($AU290-D290)/$AU290,0)",=$AU290-D290
Family & Couple friendly RV Camp,400230709,,5835,5879,265.23,14.1,363,1,1,5,true,false,false,true,false,false,false,Home/Apartment,Camper/RV,Unique,5,1,1,2-5,Luxury,true,98,true,22,6,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1403702295120390763,https://a0.muscache.com/im/pictures/hosting/Hosting-1403702295120390763/original/dee18788-98e4-4b46-8b43-0aa95788b533.jpeg,1403702295120390763,,38.555,-109.5413,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT291-G291)/$AT291,0)","=IFERROR(($AU291-D291)/$AU291,0)",=$AU291-D291
"Moab Backcountry Hogan: Hike, Kayak & Explore",Evolve,,5782,5782,231.28,75.76,61,,1,5,true,false,false,false,true,true,false,Home/Apartment,Loft,Apt/Condo/Loft,4.9,44,2,21+,Luxury,false,0,false,25,5,2026-03-29,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1650004542536175494,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1650004542536175494/original/38ebfe49-ed7b-4e1c-bc1d-bf705125ef26.jpeg,1650004542536175494,20267742ha,38.4742,-109.654,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT292-G292)/$AT292,0)","=IFERROR(($AU292-D292)/$AU292,0)",=$AU292-D292
New resort in beautiful Moab ,,,5250,10171,350,37.5,40,2,2,6,true,true,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,5,1,Luxury,false,0,true,15,3,2025-04-06,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/3994485,https://media.vrbo.com/lodging/105000000/104920000/104910100/104910092/90d6913f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3994485,38.596054,-109.572461,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT293-G293)/$AT293,0)","=IFERROR(($AU293-D293)/$AU293,0)",=$AU293-D293
"Moab Getaway | King Bed, Kitchen, Private Balcony",Live Suite Resorts,,5129,5129,320.56,13.22,365,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4,1,1,21+,Luxury,false,80,false,16,5,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1196492723229396854,https://a0.muscache.com/im/pictures/hosting/Hosting-1196492723229396854/original/2819f2b9-9b2e-42a5-b55f-9a18ad87a650.jpeg,1196492723229396854,4245251,38.5955,-109.5695,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT294-G294)/$AT294,0)","=IFERROR(($AU294-D294)/$AU294,0)",=$AU294-D294
"Beautiful Cave by the Colorado River with Stunning Canyon Views for a Unique Adventure in Moab, Utah",Glamping Hub International,,5050,5168,315.62,17.58,122,,,,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,false,16,7,2025-12-01,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/4899144,,,4899144,38.47662,-109.65996,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT295-G295)/$AT295,0)","=IFERROR(($AU295-D295)/$AU295,0)",=$AU295-D295
"Mountains, View, New, Clean, WiFi, Parking, Epic",23980234,,4855,12380,346.79,87.5,35,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,4,6-20,Luxury,true,214,false,14,2,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1587055029817403650,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1587055029817403650/original/fc8fd559-e254-43d7-8ec2-13f181430d7e.jpeg,1587055029817403650,,38.4932280601,-109.4424733444,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT296-G296)/$AT296,0)","=IFERROR(($AU296-D296)/$AU296,0)",=$AU296-D296
New Listing! Lionsback Luxury | Red Rock Views,Vacation Rental Collective,,4808,4808,1202,80,30,3,3,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,674,false,4,1,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1663954843883636155,https://a0.muscache.com/im/pictures/hosting/Hosting-1663954843883636155/original/3073f066-8b92-45c3-83a9-420d9a73a032.jpeg,1663954843883636155,5204289,38.5731,-109.5288,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT297-G297)/$AT297,0)","=IFERROR(($AU297-D297)/$AU297,0)",=$AU297-D297
"Luxurious Cave for a Romantic Retreat near Arches National Park in Moab, Utah",Glamping Hub International,,2843,2843,315.89,11.39,116,,,,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,false,9,4,2025-12-01,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/4899134,,,4899134,38.57238,-109.58018,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT298-G298)/$AT298,0)","=IFERROR(($AU298-D298)/$AU298,0)",=$AU298-D298
Adventure Cabin,551879292,,2637,2637,263.7,23.81,42,1,1,6,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.8,5,2,6-20,Luxury,false,150,true,10,3,2025-03-31,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1132962676301498145,https://a0.muscache.com/im/pictures/miso/Hosting-1132962676301498145/original/76e17d6c-713a-4deb-95bc-7a01336d6d6e.jpeg,1132962676301498145,,38.5915837018,-109.5686221424,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT299-G299)/$AT299,0)","=IFERROR(($AU299-D299)/$AU299,0)",=$AU299-D299
"2bd/2ba Luxury Vacation Home, R3",551879292,,2468,5463,617,19.05,21,2,2,4,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,5,2,6-20,Luxury,false,175,true,4,2,2025-03-31,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1061601537776669970,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA2MTYwMTUzNzc3NjY2OTk3MA%3D%3D/original/13bfc69d-50bf-462d-8bfb-3d7328d31f93.jpeg,1061601537776669970,,38.58931,-109.56767,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT300-G300)/$AT300,0)","=IFERROR(($AU300-D300)/$AU300,0)",=$AU300-D300
"3BR, 2BA Moab pet friendly home - Adventure hub!",741320,,2298,11451,328.29,21.88,101,3,2,6,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,35,3,2-5,Luxury,true,174,false,7,2,2025-10-02,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/994215355271307725,https://a0.muscache.com/im/pictures/bfa7af3f-7e6d-4211-9c43-bbc437f8bfd3.jpg,994215355271307725,3802999,38.5168436914,-109.484429752,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT301-G301)/$AT301,0)","=IFERROR(($AU301-D301)/$AU301,0)",=$AU301-D301
"Modern, Parking, Private, Kitchen, Patio, Views",23980234,,2148,5606,429.6,13.89,36,2,2,7,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,83,4,6-20,Luxury,true,190,true,5,1,2025-02-05,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/762711196803959037,https://a0.muscache.com/im/pictures/miso/Hosting-762711196803959037/original/494faab6-676f-43e9-b71c-7129f5183649.jpeg,762711196803959037,,38.494,-109.4419,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT302-G302)/$AT302,0)","=IFERROR(($AU302-D302)/$AU302,0)",=$AU302-D302
3BR Mountainview Dog Friendly | Pool | Hot Tub,Vacasa,,1922,1922,384.4,11.63,273,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.5,31,2,21+,Luxury,false,194,true,5,3,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1496432178745939244,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1496432178745939244/original/e7209c32-173c-472f-9b24-ea6723a636eb.jpeg,1496432178745939244,,38.5170667162,-109.4830086965,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT303-G303)/$AT303,0)","=IFERROR(($AU303-D303)/$AU303,0)",=$AU303-D303
Presidential 2BD in Moab,723898434,,1904,4284,476,12.9,115,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,99,false,4,1,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1595710955560554151,https://a0.muscache.com/im/pictures/hosting/Hosting-1595710955560554151/original/641b17fb-c1dc-4bb6-ba53-74bc4c9b58ca.png,1595710955560554151,,38.5953,-109.5694,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT304-G304)/$AT304,0)","=IFERROR(($AU304-D304)/$AU304,0)",=$AU304-D304
Red Rock View + Pool Near Arches,384467882,,1544,11929,386,100,32,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,3,2-5,Luxury,true,0,false,4,1,2025-09-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1476918473306059822,https://a0.muscache.com/im/pictures/hosting/Hosting-1476918473306059822/original/0d5dfe0a-56ee-488e-9f61-e04381bbd1f7.jpeg,1476918473306059822,3488318,38.5952333,-109.5695975,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT305-G305)/$AT305,0)","=IFERROR(($AU305-D305)/$AU305,0)",=$AU305-D305
Wyndham Moab Resort 1 Bedroom,Coastal Grand Vacations,,1387,1783,277.4,23.81,24,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,139,false,5,2,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1653662111755055624,https://a0.muscache.com/im/pictures/hosting/Hosting-1653662111755055624/original/6e663784-5709-4f2c-8497-0b56b7071736.jpeg,1653662111755055624,,38.59337,-109.56643,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT306-G306)/$AT306,0)","=IFERROR(($AU306-D306)/$AU306,0)",=$AU306-D306
6 Mi to Arches Nat'l Park! Dtwn Moab Home w/ Yard,Evolve,,1285,5654,257,100,13,,1,2,true,false,false,true,true,true,false,Home/Apartment,Loft,Apt/Condo/Loft,0,0,2,21+,Luxury,false,83,false,5,1,2026-04-10,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1653847771371283068,https://a0.muscache.com/im/pictures/hosting/Hosting-1653847771371283068/original/2d79b295-e856-4170-8ad6-d3cd53fdeb8e.jpeg,1653847771371283068,,38.5712,-109.5422,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT307-G307)/$AT307,0)","=IFERROR(($AU307-D307)/$AU307,0)",=$AU307-D307
"Magical Cave on Secluded Ranch, the Perfect Base for Outdoor Adventures by the Colorado River in Moab, Utah",Glamping Hub International,,315,315,315,3.57,92,,,,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,false,1,1,2025-12-01,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/4899154,,,4899154,38.57238,-109.58018,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT308-G308)/$AT308,0)","=IFERROR(($AU308-D308)/$AU308,0)",=$AU308-D308
"New Lodge in the heart of Moab, Utah",Recreational Properties Unlimited,,0,14947,0,0,282,5,5,16,true,false,true,true,true,false,true,Private Room,Nature lodge,Unique,5,27,3,6-20,Luxury,true,694,false,0,0,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1090686334281865486,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1090686334281865486/original/38d30112-cf3a-4fba-9f63-64c31f46d3b3.jpeg,1090686334281865486,1181124,38.55518,-109.53069,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT309-G309)/$AT309,0)","=IFERROR(($AU309-D309)/$AU309,0)",=$AU309-D309
"Resort in Moab, 2 bdrm/2 Ba+ Murphy Qn.",402599044,,0,7198,0,0,10,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,7,6-20,Luxury,false,150,true,0,0,2024-08-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1094984639080426930,https://a0.muscache.com/im/pictures/miso/Hosting-1094984639080426930/original/6a6a1981-aea7-4a64-9bfa-3830f6ccea6f.jpeg,1094984639080426930,3488317,38.5951,-109.5694,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT310-G310)/$AT310,0)","=IFERROR(($AU310-D310)/$AU310,0)",=$AU310-D310
Luxury Vacation Home,551879292,,0,0,0,0,7,3,3,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,false,0,false,0,0,2024-08-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1132886562091240728,https://a0.muscache.com/im/pictures/miso/Hosting-1132886562091240728/original/e3a98846-5b57-4af5-9cfa-51f31f86dc07.jpeg,1132886562091240728,,38.5910667217,-109.5692494292,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT311-G311)/$AT311,0)","=IFERROR(($AU311-D311)/$AU311,0)",=$AU311-D311
Adventure Cabin,551879292,,0,0,0,0,25,1,1,6,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.65,11,2,6-20,Luxury,false,150,true,0,0,2025-03-31,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1132960867655392105,https://a0.muscache.com/im/pictures/miso/Hosting-1132960867655392105/original/e2021669-f036-49a1-9899-f63fe11532de.jpeg,1132960867655392105,,38.5901896582,-109.5687525172,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT312-G312)/$AT312,0)","=IFERROR(($AU312-D312)/$AU312,0)",=$AU312-D312
"#22 - Townhouse - Pool, views, hot tub & trails!",Moab Springs Ranch,,0,8226,0,0,2,3,2,6,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,17,2,21+,Luxury,true,0,true,0,0,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/17699110,https://a0.muscache.com/im/pictures/f446d2bf-a9e6-4857-ad13-af79464c9844.jpg,17699110,,38.59396,-109.56449,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT313-G313)/$AT313,0)","=IFERROR(($AU313-D313)/$AU313,0)",=$AU313-D313
Moab RV Resort Park Lodge Family Fun Experience,FunStays,,0,0,0,0,14,1,1,5,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.6,73,1,21+,Luxury,true,60,true,0,0,2024-09-03,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/41155238,https://a0.muscache.com/im/pictures/0013cbc7-ea24-4245-80cd-6915394d6214.jpg,41155238,,38.5235734643,-109.4900599468,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT314-G314)/$AT314,0)","=IFERROR(($AU314-D314)/$AU314,0)",=$AU314-D314
Moab 3 bedroom Resort Condo sleeps 8,102906376,,0,6578,0,0,19,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,false,0,0,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/586210432380819391,https://a0.muscache.com/im/pictures/4c46c8cf-4139-471d-9096-185292929c38.jpg,586210432380819391,4634244,38.59559,-109.57036,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT315-G315)/$AT315,0)","=IFERROR(($AU315-D315)/$AU315,0)",=$AU315-D315
Beautiful 2bd resort in Moab,169900951,,0,10284,0,0,1,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,4,2-5,Luxury,false,149,true,0,0,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/791417489700059466,https://a0.muscache.com/im/pictures/miso/Hosting-791417489700059466/original/cf24aef4-bdf6-4790-90ea-0607bc42d1db.jpeg,791417489700059466,,38.5948,-109.5692,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT316-G316)/$AT316,0)","=IFERROR(($AU316-D316)/$AU316,0)",=$AU316-D316
Blue Mountain Lodge,214667519,,0,0,0,0,365,4,3,16,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,0,0,1,1,Luxury,false,0,false,0,0,2026-05-16,Moab,Moab,Monticello,Utah,84535,United States,mountains_lakes,https://www.airbnb.com/rooms/866882531336365347,https://a0.muscache.com/im/pictures/miso/Hosting-866882531336365347/original/c6fdfcac-16cc-403e-a6f4-22bbaf356726.png,866882531336365347,,37.7652,-109.3999,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT317-G317)/$AT317,0)","=IFERROR(($AU317-D317)/$AU317,0)",=$AU317-D317
"Private Home, Community Pool, Sleeps 8",,,0,1713,0,0,6,3,2,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,15,3,1,Luxury,false,175,true,0,0,2024-12-21,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/2149823,https://images.trvl-media.com/lodging/62000000/61580000/61574800/61574775/0ac8c193.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2149823,38.519556,-109.493876,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT318-G318)/$AT318,0)","=IFERROR(($AU318-D318)/$AU318,0)",=$AU318-D318
