Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Conch in the Treetops at The Beach,Last Key,,116663,169252,634.04,80.35,239,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,230,3,21+,Luxury,true,755,true,184,42,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/22144819,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22144819/original/e36c4f0c-6b59-4cdc-9857-9b45795c56ad.jpeg,22144819,3990206ha,24.55055,-81.77747,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT322-G322)/$AT322,0)","=IFERROR(($AU322-D322)/$AU322,0)",=$AU322-D322
Key West Condo 2B/2B with Pool & Boat FREE Slip,927250,,116493,141412,565.5,66.03,312,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,83,1,2-5,Luxury,true,277,false,206,69,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/15995773,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTU5OTU3NzM%3D/original/84e7957c-592c-4c24-ae52-3552c6ddda71.jpeg,15995773,4745107,24.55914,-81.78689,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT323-G323)/$AT323,0)","=IFERROR(($AU323-D323)/$AU323,0)",=$AU323-D323
~Vista Fresco~ Oceanside condominiums with,Rent Key West Vacations,,115842,126668,503.66,75.91,325,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,148,5,21+,Luxury,true,411,true,230,42,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/40963803,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40963803/original/96e04e01-2445-41bc-b37d-4516fb8f0867.jpeg,40963803,256053,24.55119,-81.77744,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT324-G324)/$AT324,0)","=IFERROR(($AU324-D324)/$AU324,0)",=$AU324-D324
"Key West Oasis, Seperate Cottage, Very Private Pool and Back Yard",,,115373,213486,795.68,76.72,223,2,2,4,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,137,7,1,Luxury,false,0,true,145,23,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/420695,https://media.vrbo.com/lodging/34000000/33500000/33499600/33499535/1b5f7817.jpg?impolicy=resizecrop&rw=1200&ra=fit,,420695,24.554158,-81.790982,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT325-G325)/$AT325,0)","=IFERROR(($AU325-D325)/$AU325,0)",=$AU325-D325
The House of Lights,Key West Hideaways,,115148,115707,543.15,59.72,363,2,2,4,true,false,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,251,5,21+,Luxury,true,326,true,212,50,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/25809675,https://a0.muscache.com/im/pictures/prohost-api/Hosting-25809675/original/eeef3ff6-5b1e-4e6d-a9e9-24c758ae8115.jpeg,25809675,4056310,24.54813,-81.79745,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT326-G326)/$AT326,0)","=IFERROR(($AU326-D326)/$AU326,0)",=$AU326-D326
Downtown Retreat - A++ Location W/ Private Heated Pool/Hot Tub,,,115067,186298,772.26,55.19,270,3,3,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,162,7,1,Luxury,false,395,true,149,29,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/220940,https://media.vrbo.com/lodging/34000000/33940000/33932000/33931992/e76d3072.jpg?impolicy=resizecrop&rw=1200&ra=fit,,220940,24.555861,-81.802025,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT327-G327)/$AT327,0)","=IFERROR(($AU327-D327)/$AU327,0)",=$AU327-D327
Anchor Drop modern elegance upgrades throughout vi,All Florida Keys Property Management,,114764,153897,576.7,72.36,275,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,309,1,21+,Luxury,true,341,true,199,44,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/5522141,https://a0.muscache.com/im/pictures/prohost-api/Hosting-5522141/original/8c69d376-c632-4d92-b564-286d47c9d8b7.jpeg,5522141,3828757ha,24.55216,-81.77815,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT328-G328)/$AT328,0)","=IFERROR(($AU328-D328)/$AU328,0)",=$AU328-D328
Penthouse Beach Ocean Views-  Live the Dream,,,114306,145011,586.18,75.88,268,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,257,3,1,Luxury,false,175,true,195,35,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/4091146ha,https://media.vrbo.com/lodging/19000000/18770000/18762800/18762765/2880aab3.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4091146ha,24.55045,-81.777295,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT329-G329)/$AT329,0)","=IFERROR(($AU329-D329)/$AU329,0)",=$AU329-D329
Key Wes't Best- Upgraded condo 5 mins to Smathers,All Florida Keys Property Management,,113698,148358,653.44,61.27,284,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,257,3,21+,Luxury,true,340,true,174,36,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/13464643,https://a0.muscache.com/im/pictures/prohost-api/Hosting-13464643/original/63d50b00-1143-4285-ab7f-c56eaee5a823.jpeg,13464643,4176376ha,24.55158,-81.77656,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT330-G330)/$AT330,0)","=IFERROR(($AU330-D330)/$AU330,0)",=$AU330-D330
PAGITT HOUSE - 4/3.5 - OLD TOWN KEY WEST WITH POOL!,Conch Collection,,113437,169837,2520.82,48.39,102,4,3,8,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,39,1,21+,Luxury,false,600,true,45,12,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/3830422,https://media.vrbo.com/lodging/103000000/102020000/102017000/102016982/883271e7.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3830422,24.558699,-81.80159,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT331-G331)/$AT331,0)","=IFERROR(($AU331-D331)/$AU331,0)",=$AU331-D331
Tranquility by Smathers and 10 minute bike downtow,All Florida Keys Property Management,,112292,127635,564.28,68.62,291,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,279,3,21+,Luxury,true,340,true,199,45,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/13330982,https://a0.muscache.com/im/pictures/prohost-api/Hosting-13330982/original/70abd433-6f82-4982-8ac4-645c8733c663.jpeg,13330982,3627952ha,24.55204,-81.7782,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT332-G332)/$AT332,0)","=IFERROR(($AU332-D332)/$AU332,0)",=$AU332-D332
Historic Key West - Cigar House - Sleeps 4,22091370,,112235,113729,748.23,46.01,359,2,1,4,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.85,109,4,2-5,Luxury,true,249,false,150,35,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/4256996,https://a0.muscache.com/im/pictures/miso/Hosting-4256996/original/6602c865-4a86-455e-8b7d-096c37321cf3.jpeg,4256996,1191477,24.5521,-81.8037,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT333-G333)/$AT333,0)","=IFERROR(($AU333-D333)/$AU333,0)",=$AU333-D333
Halfway to Havana ON Duval Street,Last Key,,112123,152100,1967.07,100,65,4,4,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,0,0,4,21+,Luxury,true,2091,false,57,3,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1614474859242085668,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1614474859242085668/original/0a48e726-26a2-4a54-966c-1bf38d8e19e1.jpeg,1614474859242085668,20249735ha,24.5489717465,-81.797957948,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT334-G334)/$AT334,0)","=IFERROR(($AU334-D334)/$AU334,0)",=$AU334-D334
"Key West On My Mind, Ocean Views, Renovated Kitche",All Florida Keys Property Management,,112112,136481,572,64.26,305,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,148,3,21+,Luxury,true,339,true,196,42,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/20621568,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20621568/original/e40f6f6f-f0b1-43dc-9350-4f4cf7028b70.jpeg,20621568,3627944ha,24.55158,-81.77724,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT335-G335)/$AT335,0)","=IFERROR(($AU335-D335)/$AU335,0)",=$AU335-D335
Hemingways Atlantic Retreat overlooks Smathers Bea,All Florida Keys Property Management,,111522,137219,612.76,63.86,298,2,2,6,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,198,1,21+,Luxury,true,264,true,182,43,2024-11-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/17712767,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17712767/original/01fd6012-dfe8-4fdb-827d-2533f71028fc.jpeg,17712767,4190968ha,24.55001,-81.77665,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT336-G336)/$AT336,0)","=IFERROR(($AU336-D336)/$AU336,0)",=$AU336-D336
Eyebrow Suite @ Eyebrow House,Rent Key West Vacations,,110579,127313,628.29,58.67,327,2,1,4,true,false,false,true,false,true,false,Home/Apartment,Cottage,House/villa,4.85,153,5,21+,Luxury,true,400,true,176,40,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/30400210,https://a0.muscache.com/im/pictures/prohost-api/Hosting-30400210/original/b6ee7264-9810-4340-9f22-e4416e7c2ea5.jpeg,30400210,4063154,24.55328,-81.79829,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT337-G337)/$AT337,0)","=IFERROR(($AU337-D337)/$AU337,0)",=$AU337-D337
Elizabeth's Secret - Old Town Key West,473376842,,110483,172394,1175.35,38.21,284,3,2,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,0,0,3,6-20,Luxury,false,415,false,94,20,2025-12-02,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1302946146306626069,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1302946146306626069/original/91d70a33-254e-42c9-a9ac-01143c20e6f9.jpeg,1302946146306626069,4746002,24.5528732684,-81.7963743717,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT338-G338)/$AT338,0)","=IFERROR(($AU338-D338)/$AU338,0)",=$AU338-D338
Key West Casa by AvantStay | Month Long Stays,At Home in Key West,,110460,129298,575.31,60.19,321,3,2,6,true,false,false,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,27,28,21+,Luxury,true,242,true,192,21,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/686265447410248869,https://a0.muscache.com/im/pictures/prohost-api/Hosting-686265447410248869/original/3a163cc5-a573-4ac8-97fc-4263fd9e3940.jpeg,686265447410248869,2941853,24.55266,-81.80596,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT339-G339)/$AT339,0)","=IFERROR(($AU339-D339)/$AU339,0)",=$AU339-D339
Leaward Isle close to the Ocean' & a short bike do,All Florida Keys Property Management,,110424,111882,552.12,56.98,363,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,101,3,21+,Luxury,true,340,true,200,46,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/605018166887556883,https://a0.muscache.com/im/pictures/prohost-api/Hosting-605018166887556883/original/85dab81e-7fed-469a-9ec5-080b02a24d81.jpeg,605018166887556883,3627937ha,24.55165,-81.77716,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT340-G340)/$AT340,0)","=IFERROR(($AU340-D340)/$AU340,0)",=$AU340-D340
"IN GOOD SPIRITS ~ Waterfront Condo, Wrap-Around Balcony & Community Pool!",Wendy Zintsmaster and Team,,110338,154527,571.7,70.7,274,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,192,4,21+,Luxury,false,325,true,193,50,2026-05-14,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/956954ha,https://media.vrbo.com/lodging/34000000/33100000/33090700/33090614/6678caed.jpg?impolicy=resizecrop&rw=1200&ra=fit,,956954ha,24.550533,-81.776928,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT341-G341)/$AT341,0)","=IFERROR(($AU341-D341)/$AU341,0)",=$AU341-D341
Beach Club Ocean Front 2BR Condo,92965222,,110134,156066,632.95,64.44,273,2,2,5,true,true,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,176,6,6-20,Luxury,true,375,false,174,27,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/21124476,https://a0.muscache.com/im/pictures/bce742bb-9994-4307-9cba-c66c861b7a0c.jpg,21124476,,24.55019,-81.78154,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT342-G342)/$AT342,0)","=IFERROR(($AU342-D342)/$AU342,0)",=$AU342-D342
Thalia's Retreat in Duval Square,Rent Key West Vacations,,110096,127736,585.62,58.39,331,2,2,6,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,218,5,21+,Luxury,true,485,true,188,43,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/25778633,https://a0.muscache.com/im/pictures/prohost-api/Hosting-25778633/original/de4e2a9f-f3a8-4802-99f5-fad6a210e210.jpeg,25778633,4063160,24.5504,-81.79722,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT343-G343)/$AT343,0)","=IFERROR(($AU343-D343)/$AU343,0)",=$AU343-D343
Curry House Room 3 & 4 - Near Duval,Brightwild,,109501,109501,497.73,60.27,365,2,1,4,true,false,false,false,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.25,106,1,21+,Luxury,false,215,true,220,84,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/53879677,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53879677/original/6395ac9e-482a-4962-b8b8-9075f03c7922.jpeg,53879677,9640480ha,24.5583,-81.799,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT344-G344)/$AT344,0)","=IFERROR(($AU344-D344)/$AU344,0)",=$AU344-D344
Nature's Edge at The Beach,Last Key,,107661,178001,598.12,73.47,245,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,200,3,21+,Luxury,true,776,true,180,40,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/24308201,https://a0.muscache.com/im/pictures/5ba8fcfd-6d57-423d-a11f-6f014f7b26fd.jpg,24308201,4190628ha,24.54983,-81.77878,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT345-G345)/$AT345,0)","=IFERROR(($AU345-D345)/$AU345,0)",=$AU345-D345
Key West at Hyatt Windward Pointe,303542536,,107295,151730,466.5,96.64,249,2,2,6,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,14,1,6-20,Luxury,false,0,false,230,68,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/925265771984356120,https://a0.muscache.com/im/pictures/miso/Hosting-925265771984356120/original/b3617440-2bba-405e-af57-5f74bbaa78de.png,925265771984356120,,24.55226,-81.75074,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT346-G346)/$AT346,0)","=IFERROR(($AU346-D346)/$AU346,0)",=$AU346-D346
Bermuda retreat-waterfront 2br 2ba condo w/ pool &,Key West Vacation Properties & Realty,,106518,132440,566.59,64.16,307,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,187,2,21+,Luxury,false,250,false,188,46,2026-01-04,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/47854818,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDc4NTQ4MTg%3D/original/271850d8-0d68-477b-892b-a00de4e8a528.jpeg,47854818,3756580ha,24.55836,-81.78778,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT347-G347)/$AT347,0)","=IFERROR(($AU347-D347)/$AU347,0)",=$AU347-D347
Olivia Street Eyebrow House – Historic 3-Suite,Rent Key West Vacations,,105967,272938,1431.99,70.48,119,4,3,11,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,0,0,5,21+,Luxury,true,576,false,74,18,2026-05-15,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1486158632889837720,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1486158632889837720/original/db926d5a-78f6-48da-9a00-e3583dee010f.jpeg,1486158632889837720,,24.552042004,-81.7986671833,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT348-G348)/$AT348,0)","=IFERROR(($AU348-D348)/$AU348,0)",=$AU348-D348
Our Nautical Home  Key West prime location & ameni,All Florida Keys Property Management,,105161,119866,562.36,62.54,309,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,178,3,21+,Luxury,true,340,true,187,47,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/22900947,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22900947/original/68170859-6991-42d5-8b5f-3b2d98a375fb.jpeg,22900947,3627951ha,24.55092,-81.77801,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT349-G349)/$AT349,0)","=IFERROR(($AU349-D349)/$AU349,0)",=$AU349-D349
Key West Found by AvantStay | Month Long Stays,At Home in Key West,,104058,132872,505.14,67.32,317,2,2,6,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,4.75,61,28,21+,Luxury,true,377,true,206,20,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/20520910,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20520910/original/cc97c765-66af-4053-9069-744f01712899.jpeg,20520910,2941842,24.55597,-81.80607,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT350-G350)/$AT350,0)","=IFERROR(($AU350-D350)/$AU350,0)",=$AU350-D350
Antigua retreat- 2br 2ba waterfront condo w/ pool,Key West Vacation Properties & Realty,,103779,134182,583.03,64.73,277,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,212,2,21+,Luxury,false,251,false,178,44,2026-01-04,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/51723739,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTE3MjM3Mzk=/original/9d2a59a6-93a9-4a30-b90f-fbc910b4893c.jpeg,51723739,3756568ha,24.55942,-81.78724,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT351-G351)/$AT351,0)","=IFERROR(($AU351-D351)/$AU351,0)",=$AU351-D351
Gardenia Cottage~18+ Adult Only Cottage Near Duval,Historic Key West Vacation Rentals,,103712,104229,700.76,83.62,210,2,1,4,true,false,false,false,false,false,true,Home/Apartment,House,House/villa,4.85,21,3,21+,Luxury,true,564,false,148,33,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1538653937338966240,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1538653937338966240/original/d304c3c1-2fd4-47b9-9c56-e9a5d9e1012b.jpeg,1538653937338966240,4913681,24.5577150565,-81.803267446,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT352-G352)/$AT352,0)","=IFERROR(($AU352-D352)/$AU352,0)",=$AU352-D352
Tropical Executive at The Truman Annex in Key West,Compass Realty,,103386,131586,611.75,67.33,296,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,27,28,21+,Luxury,false,310,true,169,10,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/4696456ha,https://media.vrbo.com/lodging/24000000/23270000/23269600/23269573/c5dd0b7a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4696456ha,24.555885,-81.807313,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT353-G353)/$AT353,0)","=IFERROR(($AU353-D353)/$AU353,0)",=$AU353-D353
Quilted Giraffe - Private Home in Old Town Key West,Historic Hideaways,,103035,146511,673.43,64.83,239,2,2,4,true,false,false,true,false,true,true,Home/Apartment,House,House/villa,4.9,10,5,21+,Luxury,false,0,true,153,27,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/2954595,https://media.vrbo.com/lodging/84000000/83680000/83674600/83674543/1a3ca5bf.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2954595,24.555496,-81.799232,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT354-G354)/$AT354,0)","=IFERROR(($AU354-D354)/$AU354,0)",=$AU354-D354
"Top floor Ocean Views, Spacious 2 Bedroom Condo, V",All Florida Keys Property Management,,102650,134108,551.88,65.49,297,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,239,1,21+,Luxury,true,340,true,186,48,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/17713035,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17713035/original/842b476f-88f3-4cb3-b16b-e959a1e72814.jpeg,17713035,3627948ha,24.55035,-81.77728,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT355-G355)/$AT355,0)","=IFERROR(($AU355-D355)/$AU355,0)",=$AU355-D355
