Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"3/3 Sapphire Condo 23rd Floor, Ocean & Bay View Balconies, Corner Unit, NO FEES!",,,28995,53884,658.98,57.89,217,3,3,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,30,3,1,Luxury,false,150,true,44,11,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/2709419,https://media.vrbo.com/lodging/77000000/76440000/76431700/76431679/d227b7c6.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2709419,26.082552,-97.159998,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT251-G251)/$AT251,0)","=IFERROR(($AU251-D251)/$AU251,0)",=$AU251-D251
Stunning Townhouse -private pool,370561352,,28484,35311,662.42,24.71,345,3,3,9,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,25,2,1,Luxury,false,225,true,43,19,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/941148760312609621,https://a0.muscache.com/im/pictures/miso/Hosting-941148760312609621/original/26093422-3b11-4d1b-afcb-634f3465384c.jpeg,941148760312609621,3374761,26.1186,-97.16776,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT252-G252)/$AT252,0)","=IFERROR(($AU252-D252)/$AU252,0)",=$AU252-D252
Large Beach Home sleeps up to 28,461415688,,28114,28114,1561.89,25,102,8,5,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,400,false,18,2,2025-06-26,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1448968278990029209,https://a0.muscache.com/im/pictures/miso/Hosting-1448968278990029209/original/1595d8cb-af2d-4f22-addf-b56e43d7b487.jpeg,1448968278990029209,,26.10976,-97.16677,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT253-G253)/$AT253,0)","=IFERROR(($AU253-D253)/$AU253,0)",=$AU253-D253
Saida II 101- Three Bedroom Beachfront,Island Services,,28027,29642,431.18,31.86,246,3,2,8,true,false,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.3,7,2,21+,Luxury,false,234,false,65,17,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/40373406,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40373406/original/cf1162fd-142d-48cf-b151-3ffe1981ad42.jpeg,40373406,2779688,26.08736,-97.16043,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT254-G254)/$AT254,0)","=IFERROR(($AU254-D254)/$AU254,0)",=$AU254-D254
Suntide I 210 - Three Bedroom Beachfront,Island Services,,27987,49228,466.45,82.19,104,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.35,9,2,21+,Luxury,false,185,false,60,6,2025-09-18,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/40373578,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40373578/original/bbca1321-dbf3-41ef-8024-ecd7a07f321c.jpeg,40373578,4009721,26.099,-97.16266,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT255-G255)/$AT255,0)","=IFERROR(($AU255-D255)/$AU255,0)",=$AU255-D255
Turtle House With New Pool,ISLA Property Management,,27742,39696,924.73,26.09,129,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.15,8,2,21+,Luxury,false,225,false,30,14,2025-09-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1242806371553252219,https://a0.muscache.com/im/pictures/miso/Hosting-1242806371553252219/original/d09345f5-a107-4966-8dfc-8bc6501b2967.jpeg,1242806371553252219,4190121,26.12961,-97.1682236,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT256-G256)/$AT256,0)","=IFERROR(($AU256-D256)/$AU256,0)",=$AU256-D256
3BR Ocean Front Corner Condo w Wraparound Balcony,130932715,,27560,34404,475.17,37.66,218,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,147,3,1,Luxury,false,135,false,58,13,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/18807523,https://a0.muscache.com/im/pictures/6a78c491-96af-423b-a1e7-9707c2c3d91e.jpg,18807523,601280,26.08103,-97.1592,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT257-G257)/$AT257,0)","=IFERROR(($AU257-D257)/$AU257,0)",=$AU257-D257
House w/ Private Pool -(Walking distance to beach,375704622,,27477,29217,538.76,35.92,353,3,2,9,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,18,2,2-5,Luxury,true,200,true,51,18,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/47255548,https://a0.muscache.com/im/pictures/50678a7d-e176-4f24-b76c-58eb8958b8f5.jpg,47255548,2253720,26.10577,-97.16784,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT258-G258)/$AT258,0)","=IFERROR(($AU258-D258)/$AU258,0)",=$AU258-D258
New 3 bedroom Modern Apartment Unit 2,58926983,,27314,29825,525.27,21.22,330,3,2,11,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,32,2,2-5,Luxury,true,125,true,52,23,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/868236306402659522,https://a0.muscache.com/im/pictures/08913347-f698-4c16-a9ca-296fd64612f9.jpg,868236306402659522,,26.1063,-97.1671,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT259-G259)/$AT259,0)","=IFERROR(($AU259-D259)/$AU259,0)",=$AU259-D259
Sapphire Exclusivity *  Luxury * Killer Views,RedAwning,,26281,31137,423.89,54.39,174,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,3,21+,Luxury,false,326,true,62,6,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1505022460232861441,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1505022460232861441/original/69c416e5-d6c7-43f9-860d-09d14dbaa591.jpeg,1505022460232861441,20194422ha,26.0827,-97.1612,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT260-G260)/$AT260,0)","=IFERROR(($AU260-D260)/$AU260,0)",=$AU260-D260
New! Penthouse * Beachfront Views * Renovated,RedAwning,,25992,91646,1039.68,48.08,83,4,2,10,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,1,21+,Luxury,false,376,false,25,8,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1579673240171892142,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1579673240171892142/original/56729a67-90a2-4662-bece-1060658feef3.jpeg,1579673240171892142,20232310ha,26.1249,-97.1703,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT261-G261)/$AT261,0)","=IFERROR(($AU261-D261)/$AU261,0)",=$AU261-D261
Island Sirena 302 at Beach House Condominiums,EZ Book Vacation Homes,,25904,28548,488.75,29.12,242,3,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,4,3,21+,Luxury,false,236,true,53,16,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/930508843761364862,https://a0.muscache.com/im/pictures/prohost-api/Hosting-930508843761364862/original/09f697e6-5ddd-4efe-8681-bc23ef083870.jpeg,930508843761364862,3496783,26.1095,-97.165,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT262-G262)/$AT262,0)","=IFERROR(($AU262-D262)/$AU262,0)",=$AU262-D262
Cielito Lindo Private Home,Franke Rentals,,25874,41278,616.05,21.88,277,3,4,9,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,6,3,21+,Luxury,false,339,true,42,13,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1062300160997748020,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1062300160997748020/original/850ff27d-49ed-41cd-9f45-1811fb5e6716.jpeg,1062300160997748020,3794027,26.14887,-97.17288,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT263-G263)/$AT263,0)","=IFERROR(($AU263-D263)/$AU263,0)",=$AU263-D263
Waterfront Home near beach w/ private pool & dock!,Padre Getaways,,25860,30534,574.67,33.83,276,3,3,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.55,11,2,21+,Luxury,false,371,true,45,12,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/45654867,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45654867/original/ef546056-ff79-4a5e-9cc4-f20cac399f72.jpeg,45654867,1994589,26.1288,-97.1716,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT264-G264)/$AT264,0)","=IFERROR(($AU264-D264)/$AU264,0)",=$AU264-D264
Stunning 23rd Floor Condo w/ Unmatched Ocean Views,SPI Rentals LLC,,25638,36272,732.51,32.41,191,3,3,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,9,3,21+,Luxury,false,537,true,35,9,2026-03-03,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1177541004522561240,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1177541004522561240/original/6dcf1a12-fa69-4249-a607-c010ea68fc8b.jpeg,1177541004522561240,4050975,26.08351,-97.16081,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT265-G265)/$AT265,0)","=IFERROR(($AU265-D265)/$AU265,0)",=$AU265-D265
"Luxurious 3 Story Townhome, Private Pool/Elevator!",10852336,,25518,29197,567.07,24.06,328,3,3,12,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.7,46,3,1,Luxury,false,280,false,45,13,2025-04-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/594906971901162952,https://a0.muscache.com/im/pictures/miso/Hosting-594906971901162952/original/946a4f2d-4361-40c6-8233-ab116d619f6c.jpeg,594906971901162952,2450060,26.12972,-97.16974,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT266-G266)/$AT266,0)","=IFERROR(($AU266-D266)/$AU266,0)",=$AU266-D266
Penthouse  Beachfront Views  Renovated,VacayHome Connect,,25398,49811,819.29,50,94,4,2,10,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.5,2,1,21+,Luxury,false,269,false,31,8,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1579120262909005509,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1579120262909005509/original/db7e6923-eccf-4e07-aa6f-4255d3da6945.jpeg,1579120262909005509,20261564ha,26.125249532,-97.1696526117,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT267-G267)/$AT267,0)","=IFERROR(($AU267-D267)/$AU267,0)",=$AU267-D267
3BR w/ Wraparound Balcony: Suntide III - Unit 901,Vacasa,,25364,32570,444.98,35.19,275,3,3,8,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.4,8,2,21+,Luxury,false,305,true,57,14,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1084691706507902805,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1084691706507902805/original/f14ab703-4e6d-4e7a-ad96-c4efb13e00c9.jpeg,1084691706507902805,20224983ha,26.106,-97.1647,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT268-G268)/$AT268,0)","=IFERROR(($AU268-D268)/$AU268,0)",=$AU268-D268
Stunning Shorefront 3BR: Suntide III - Unit 305,Vacasa,,24849,25637,400.79,31.63,308,3,3,8,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.45,15,2,21+,Luxury,false,317,true,62,16,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1128439498544204669,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1128439498544204669/original/a46e3900-3141-4c67-9148-71a2115f8449.jpeg,1128439498544204669,20223728ha,26.106,-97.1647,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT269-G269)/$AT269,0)","=IFERROR(($AU269-D269)/$AU269,0)",=$AU269-D269
Sapphire 905 - By GISO Vacation Rentals,GISO Vacation Rentals,,24276,35467,495.43,35.51,221,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,17,4,21+,Luxury,true,175,true,49,16,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1460416087844401822,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1460416087844401822/original/2e0d695b-021e-4880-bd44-cedfd46804f8.jpeg,1460416087844401822,4690259,26.0831151306,-97.1595425115,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT270-G270)/$AT270,0)","=IFERROR(($AU270-D270)/$AU270,0)",=$AU270-D270
Falcons's Perch @Sapphire2603,Luxury Rentals SPI,,23902,47596,597.55,57.14,93,3,3,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,9,2,21+,Luxury,false,235,false,40,10,2025-11-21,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1297853637280209460,https://a0.muscache.com/im/pictures/miso/Hosting-1297853637280209460/original/849274c1-212a-482f-9f8c-4a0bb9e7eb82.jpeg,1297853637280209460,4308990,26.08168,-97.16148,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT271-G271)/$AT271,0)","=IFERROR(($AU271-D271)/$AU271,0)",=$AU271-D271
Beach house w private heated pool,409981665,,23880,63185,702.35,21.94,202,3,3,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,98,2,21+,Luxury,false,201,true,34,14,2025-12-09,South Padre Island,South Padre Island,,Texas,,United States,coastal,https://www.airbnb.com/rooms/886303363991824870,https://a0.muscache.com/im/pictures/hosting/Hosting-886303363991824870/original/a821f23a-864f-42f1-a184-8c90e79bdaa1.jpeg,886303363991824870,,26.1094595042,-97.1554677459,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
Island View from Sapphire 1101,GISO Vacation Rentals,,23423,26697,509.2,39.66,116,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,14,4,21+,Luxury,true,176,true,46,15,2025-09-02,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1225409267850161633,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1225409267850161633/original/91c3948d-7347-4eec-a10c-9467b8a3f06f.jpeg,1225409267850161633,4158010,26.0822994405,-97.1611309251,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
La Solana 114 - Blue Heron Bay,EZ Book Vacation Homes,,23283,28782,475.16,36.3,222,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,21,2,21+,Luxury,false,336,true,49,15,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/812156297700932721,https://a0.muscache.com/im/pictures/prohost-api/Hosting-812156297700932721/original/09b93d71-a4c3-49c5-984e-6b224a33f209.jpeg,812156297700932721,3268352,26.1047,-97.1701,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
Sea Breeze Cottage - Private home at The Shores,Franke Rentals,,22980,32174,488.94,32.19,225,3,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,3,21+,Luxury,false,252,true,47,12,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1394312392768742994,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1394312392768742994/original/a03c8f27-bb5f-4586-90bd-4959375fa718.jpeg,1394312392768742994,4340165,26.15016,-97.17457,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
Sapphire Penthouse 3003 with Ocean and Bay views,Coastal Lifestyles Luxury Property Rentals & Mgmt,,22573,60061,1026.05,20,176,4,4,10,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,46,3,6-20,Luxury,false,250,true,22,7,2025-09-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1451681266938527005,https://a0.muscache.com/im/pictures/miso/Hosting-1451681266938527005/original/55cd4436-32af-411c-ba20-032eab496844.jpeg,1451681266938527005,249310,26.0825471,-97.1599295,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
The Blue Viewpoint @Sapphire1702,Luxury Rentals SPI,,22365,41689,532.5,49.41,85,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,186,false,42,12,2025-11-21,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1396461725338302824,https://a0.muscache.com/im/pictures/miso/Hosting-1396461725338302824/original/a9afcef4-f69b-4f75-aaef-731ac91f7065.jpeg,1396461725338302824,4719206,26.0822677997,-97.1620685102,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
Beautiful Townhome in Beachfront Subdivision!,SPI Rentals LLC,,22036,42637,512.47,37.72,224,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.45,17,3,21+,Luxury,false,798,true,43,9,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/626814157743250977,https://a0.muscache.com/im/pictures/prohost-api/Hosting-626814157743250977/original/fdfcb02e-1bc0-4f0f-8af2-b128a4fbd6bc.jpeg,626814157743250977,2784958,26.13364,-97.17027,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
Casa Picasso: Private Pool & Beach Getaway,38401141,,21560,22216,862.4,14.29,269,3,5,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.1,19,2,6-20,Luxury,false,240,false,25,10,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1449336849067062338,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1449336849067062338/original/5631e876-932e-408b-8ca8-4cb96a4094a0.png,1449336849067062338,2092578,26.12142,-97.16921,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
"#214 - LuXury, Waterfront, Fish Docks, 3 Bedrooms",Hayashi PM,,21547,38415,468.41,54.12,155,3,3,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,14,1,21+,Luxury,true,185,true,46,13,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/945905935645356264,https://a0.muscache.com/im/pictures/miso/Hosting-945905935645356264/original/7d7ef50e-c6f5-4023-9877-77cf2498d6fc.jpeg,945905935645356264,3573449,26.1268,-97.1746,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
The Mermaid views of the beach and Gulf of Mexico.,Franke Rentals,,21407,53988,792.85,75,39,3,2,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.45,58,3,21+,Luxury,false,339,true,27,2,2025-06-09,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/31465744,https://a0.muscache.com/im/pictures/prohost-api/Hosting-31465744/original/5aa2ff75-7a30-4ff3-ac63-8f9ce401ea42.jpeg,31465744,1547983,26.11412,-97.16658,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
Space X Penthouse @Sapphire 2904,Luxury Rentals SPI,,21144,40446,919.3,41.82,58,3,3,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,3,2,21+,Luxury,false,226,false,23,7,2025-11-21,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1345628798650781359,https://a0.muscache.com/im/pictures/miso/Hosting-1345628798650781359/original/2f9748eb-e63c-4b89-a6bd-c92bae18ecbe.jpeg,1345628798650781359,4422315,26.0814754082,-97.1604982107,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
