Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Spacious King Cliff Dwelling Near Zion – 10 Min,Zion White Bison Resorts,,86440,95169,369.4,70.48,332,1,1,4,true,false,false,true,true,false,true,Home/Apartment,Earth house,Unique,5,1,2,21+,Luxury,true,115,true,234,93,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/634044183405019125,https://a0.muscache.com/im/pictures/prohost-api/Hosting-634044183405019125/original/812beddc-e1f2-43c8-be28-6c20bdbea88e.jpeg,634044183405019125,3320794,37.20319,-113.1952,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT80-G80)/$AT80,0)","=IFERROR(($AU80-D80)/$AU80,0)",=$AU80-D80
Red Rock Inn - Emerald Pools,136630075,,85835,90695,306.55,80.69,347,1,1,2,true,false,false,false,true,false,false,Private Room,Cottage,House/villa,4.95,23,1,6-20,Luxury,true,0,false,280,171,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/23981404,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23981404/original/2eb0e89b-fa8c-444a-9871-98a2eb9def85.jpeg,23981404,,37.18887,-113.00101,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT81-G81)/$AT81,0)","=IFERROR(($AU81-D81)/$AU81,0)",=$AU81-D81
LaFave North: East Temple,LaFave: Luxury Rentals At Zion,,85703,103289,674.83,45.36,308,,,6,true,false,false,true,true,false,true,Home/Apartment,Villa,House/villa,5,4,2,21+,Luxury,true,199,true,127,46,2026-05-14,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/1034191032034560661,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1034191032034560661/original/6d2cc364-a20d-4093-9b01-9c81cee9526e.jpeg,1034191032034560661,3668710,37.1859,-113.00329,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT82-G82)/$AT82,0)","=IFERROR(($AU82-D82)/$AU82,0)",=$AU82-D82
"Townhome 6 in Springdale, at Zion National Park",42300787,,85678,85903,349.71,67.49,363,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,636,2,6-20,Luxury,true,100,false,245,86,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/17720854,https://a0.muscache.com/im/pictures/d3924587-e5ad-4b96-8f66-553fe6941f50.jpg,17720854,1023443,37.1884,-113.0001,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT83-G83)/$AT83,0)","=IFERROR(($AU83-D83)/$AU83,0)",=$AU83-D83
"Townhome 6 in Springdale, at Zion National Park",,,85151,90761,376.77,65.89,343,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,54,2,1,Luxury,false,100,true,226,75,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.vrbo.com/1023444,https://media.vrbo.com/lodging/35000000/34430000/34423500/34423421/fe0c313a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1023444,37.18815,-113.000241,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT84-G84)/$AT84,0)","=IFERROR(($AU84-D84)/$AU84,0)",=$AU84-D84
"Fully stocked, Clean & Spacious, Downtown Stop#5",135862176,,85103,88063,388.6,62.04,353,2,1,6,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,461,2,2-5,Luxury,true,100,true,219,74,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/23146388,https://a0.muscache.com/im/pictures/miso/Hosting-23146388/original/ef97dba2-28cf-4389-9964-918a05388864.jpeg,23146388,485057,37.1894,-112.9987,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT85-G85)/$AT85,0)","=IFERROR(($AU85-D85)/$AU85,0)",=$AU85-D85
The Pinyon #2 at Watchman Villas,386493991,,84989,93173,648.77,44.86,301,2,2,8,true,false,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.7,21,2,6-20,Luxury,false,0,true,131,43,2026-05-11,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/49502869,https://a0.muscache.com/im/pictures/miso/Hosting-49502869/original/623c8d7d-b4fa-4dc1-befc-71dc6c8eff29.jpeg,49502869,,37.18497,-113.00101,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT86-G86)/$AT86,0)","=IFERROR(($AU86-D86)/$AU86,0)",=$AU86-D86
Private Pet Friendly Cliff Dwelling With King Bed,Zion White Bison Resorts,,84814,95914,367.16,72.87,317,1,1,4,true,false,false,true,true,true,true,Home/Apartment,Earth house,Unique,4.9,13,2,21+,Luxury,true,115,true,231,98,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/634045429747423497,https://a0.muscache.com/im/pictures/prohost-api/Hosting-634045429747423497/original/23d2c414-cbab-4b4b-9a26-87178ad0b760.jpeg,634045429747423497,3320795,37.20245,-113.19501,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT87-G87)/$AT87,0)","=IFERROR(($AU87-D87)/$AU87,0)",=$AU87-D87
Apartment 1 at Zion National Park entrance,120504289,,83579,83994,379.9,60.77,363,1,1,5,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,276,2,2-5,Luxury,false,85,false,220,76,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/31375111,https://a0.muscache.com/im/pictures/miso/Hosting-31375111/original/97a41ea5-67b9-433f-bbfd-79249c6d0b0d.jpeg,31375111,685116,37.1989,-112.9914,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT88-G88)/$AT88,0)","=IFERROR(($AU88-D88)/$AU88,0)",=$AU88-D88
Red Rock Inn  - West Rim,136630075,,83059,85981,288.4,81.82,352,,1,2,true,false,false,false,true,false,false,Home/Apartment,Cottage,House/villa,4.95,181,1,6-20,Luxury,true,0,false,288,164,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/23981554,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23981554/original/f3f54e2b-944c-42cf-8c8d-de71d3c426ee.jpeg,23981554,,37.18798,-113.00252,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT89-G89)/$AT89,0)","=IFERROR(($AU89-D89)/$AU89,0)",=$AU89-D89
The Historic Rose Cottage,137591267,,82740,87107,282.39,84.68,346,2,1,4,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,5,686,1,1,Luxury,true,75,true,293,111,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/19575963,https://a0.muscache.com/im/pictures/hosting/Hosting-19575963/original/fbdea115-422e-4b92-9b0d-68646b43a759.jpeg,19575963,4725046ha,37.18658,-113.00223,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT90-G90)/$AT90,0)","=IFERROR(($AU90-D90)/$AU90,0)",=$AU90-D90
LaFave North: Meridian Tower,LaFave: Luxury Rentals At Zion,,82637,102984,765.16,43.37,307,2,2,8,true,false,false,true,true,false,true,Home/Apartment,Villa,House/villa,5,1,2,21+,Luxury,true,219,true,108,34,2026-05-13,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/1025490083420218080,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1025490083420218080/original/e8355edc-6ba7-4714-8146-e639570acbdf.jpeg,1025490083420218080,3668706,37.18423,-113.00461,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT91-G91)/$AT91,0)","=IFERROR(($AU91-D91)/$AU91,0)",=$AU91-D91
Enjoy Zion Canyon's 2 Cranes Inn all to yourselves,97132718,,82260,150690,541.18,72.73,212,4,4,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,42,1,2-5,Luxury,true,100,true,152,67,2026-05-17,St. George,Springdale,Rockville,Utah,84763,United States,mountains_lakes,https://www.airbnb.com/rooms/43382336,https://a0.muscache.com/im/pictures/6d802409-36dc-4911-9a13-eb68ff496c61.jpg,43382336,,37.16256,-113.03963,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT92-G92)/$AT92,0)","=IFERROR(($AU92-D92)/$AU92,0)",=$AU92-D92
Zion Loft | Walk to Zion NP + Views,52816294,,81434,85743,607.72,46.85,348,2,1,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,77,1,1,Luxury,false,174,false,134,39,2026-05-11,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/1041589459957366974,https://a0.muscache.com/im/pictures/hosting/Hosting-1041589459957366974/original/3667247b-3964-4e42-8b1e-c69c4d6006dc.jpeg,1041589459957366974,,37.19783,-112.99182,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT93-G93)/$AT93,0)","=IFERROR(($AU93-D93)/$AU93,0)",=$AU93-D93
Red Rock Inn - Narrows,136630075,,81140,87422,299.41,79.47,341,1,1,2,true,false,false,false,true,false,false,Private Room,Cottage,House/villa,5,148,1,6-20,Luxury,true,0,false,271,122,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/23981831,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23981831/original/b5cd9ffe-1a80-4083-89eb-a04be904a702.jpeg,23981831,,37.18689,-113.00173,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT94-G94)/$AT94,0)","=IFERROR(($AU94-D94)/$AU94,0)",=$AU94-D94
ADA Luxurious Cliff Dwelling W/ hot tub and King,Zion White Bison Resorts,,80969,87905,378.36,63.88,335,1,1,5,true,false,false,true,true,false,true,Home/Apartment,Earth house,Unique,5,4,2,21+,Luxury,true,115,true,214,91,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/634039635010548174,https://a0.muscache.com/im/pictures/prohost-api/Hosting-634039635010548174/original/fc4d60df-a93e-4b67-8e20-0bc76075dd5b.jpeg,634039635010548174,2831603,37.20296,-113.19521,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT95-G95)/$AT95,0)","=IFERROR(($AU95-D95)/$AU95,0)",=$AU95-D95
"Fun Family Wagon w/ 1QB, 2 bunk beds + Kitchen",Zion White Bison Resorts,,80513,86184,341.16,69.41,340,1,1,6,true,false,false,true,true,false,true,Home/Apartment,Place,House/villa,4.9,13,2,21+,Luxury,true,125,true,236,97,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/51366540,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51366540/original/b2b6585f-d8aa-4539-afda-cb85a68d2923.jpeg,51366540,2540283,37.20246,-113.19512,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT96-G96)/$AT96,0)","=IFERROR(($AU96-D96)/$AU96,0)",=$AU96-D96
Canyon View Farmstay: Mini Cows! Hot Tub & Sauna,555780128,,80484,83432,280.43,81.77,351,1,1,2,true,false,true,true,true,true,false,Home/Apartment,Farm stay,Unique,5,164,1,1,Luxury,true,74,true,287,121,2026-05-17,St. George,Springdale,Hildale,Utah,84784,United States,mountains_lakes,https://www.airbnb.com/rooms/1066169391611600243,https://a0.muscache.com/im/pictures/miso/Hosting-1066169391611600243/original/e6a5758a-e741-4c4e-a5e6-9522ce1cfc4d.jpeg,1066169391611600243,,37.00464,-112.96538,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT97-G97)/$AT97,0)","=IFERROR(($AU97-D97)/$AU97,0)",=$AU97-D97
Red Rock Inn - Subway,136630075,,79661,83154,275.64,83.05,348,1,1,2,true,false,false,false,true,false,false,Private Room,Cottage,House/villa,5,63,1,6-20,Luxury,true,0,false,289,172,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/23981765,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23981765/original/2e9429f3-5222-4947-a657-1a055052599f.jpeg,23981765,,37.18715,-113.00182,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT98-G98)/$AT98,0)","=IFERROR(($AU98-D98)/$AU98,0)",=$AU98-D98
"Unique Wagon with King Bed, Hot Tub & Fire Pit",Zion White Bison Resorts,,78713,85936,349.84,67.37,334,1,1,2,true,false,false,true,true,false,true,Home/Apartment,Place,House/villa,4.9,29,2,21+,Luxury,true,115,true,225,89,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/51582521,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51582521/original/f0ff34a5-cb0e-4b73-9eb4-3a3714f07aec.jpeg,51582521,2540286,37.20513,-113.19755,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT99-G99)/$AT99,0)","=IFERROR(($AU99-D99)/$AU99,0)",=$AU99-D99
Sauna~Zion view~Hot Tub~RV Parking~27 miles Zion,15696008,,78615,82697,449.23,50.58,346,4,2,10,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,85,4,2-5,Luxury,true,178,false,175,64,2026-05-11,St. George,Springdale,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1230031038516463070,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1230031038516463070/original/af9a834f-424c-4ad7-a4d1-39a74f39c257.jpeg,1230031038516463070,4163646,37.10827,-113.14553,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT100-G100)/$AT100,0)","=IFERROR(($AU100-D100)/$AU100,0)",=$AU100-D100
Red Rock Inn - Temple of Sinawava,136630075,,78468,83416,288.49,79.3,343,1,1,2,true,false,false,false,true,false,false,Private Room,Cottage,House/villa,4.9,51,1,6-20,Luxury,true,0,false,272,133,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/19474266,https://a0.muscache.com/im/pictures/prohost-api/Hosting-19474266/original/1c0a722d-a743-4e41-9130-930e461dcf1b.jpeg,19474266,,37.1884,-113.001,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT101-G101)/$AT101,0)","=IFERROR(($AU101-D101)/$AU101,0)",=$AU101-D101
"Townhome 5 in Springdale, at Zion National Park",42300787,,78157,80237,366.93,59.66,357,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,459,2,6-20,Luxury,true,100,false,213,67,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/16736237,https://a0.muscache.com/im/pictures/d2e7ba93-0faa-4370-9b4c-5092aece2a2d.jpg,16736237,1023447,37.1884,-113.0001,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT102-G102)/$AT102,0)","=IFERROR(($AU102-D102)/$AU102,0)",=$AU102-D102
"Townhome 3 in Springdale, at Zion National Park",42300787,,77245,77632,376.8,60.12,363,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,440,2,6-20,Luxury,true,100,false,205,66,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/13802205,https://a0.muscache.com/im/pictures/95d616ab-9260-4457-85e8-7f527aca2eec.jpg,13802205,743959,37.1884,-113.0001,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT103-G103)/$AT103,0)","=IFERROR(($AU103-D103)/$AU103,0)",=$AU103-D103
"Townhome 3 in Springdale, at Zion National Park",,,77066,80076,393.19,59.94,353,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,132,2,1,Luxury,false,100,true,196,65,2026-05-16,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.vrbo.com/1023445,https://media.vrbo.com/lodging/34000000/33940000/33937500/33937445/0b4ecd18.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1023445,37.187766,-112.99993,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT104-G104)/$AT104,0)","=IFERROR(($AU104-D104)/$AU104,0)",=$AU104-D104
Zion Luxury Loft  Unit 3,77830087,,76600,88725,427.93,54.74,327,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,140,1,6-20,Luxury,true,75,false,179,65,2026-05-11,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/781075498891815550,https://a0.muscache.com/im/pictures/prohost-api/Hosting-781075498891815550/original/574e3ed9-37ea-4cbb-a3bd-9f961091345a.jpeg,781075498891815550,4102884,37.1964,-112.9929,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT105-G105)/$AT105,0)","=IFERROR(($AU105-D105)/$AU105,0)",=$AU105-D105
Wild Cow Mary Wagon w/ 1QB and 2 BB w/ outdoor,Zion White Bison Resorts,,76588,83386,346.55,67.79,326,1,1,6,true,false,false,true,true,true,true,Home/Apartment,Place,House/villa,5,7,2,21+,Luxury,true,125,true,221,90,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/51583454,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51583454/original/ea60d17d-6f24-46fb-8a2a-c7724eed0a6b.jpeg,51583454,2540275,37.20442,-113.19465,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT106-G106)/$AT106,0)","=IFERROR(($AU106-D106)/$AU106,0)",=$AU106-D106
Panoramic Zion Loft  Unit 2,77830087,,75844,84076,414.45,54.95,334,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Loft,Apt/Condo/Loft,4.95,133,1,6-20,Luxury,true,75,false,183,60,2026-05-10,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/734813511778189849,https://a0.muscache.com/im/pictures/prohost-api/Hosting-734813511778189849/original/9585ec4c-4b68-47c0-941b-b0ab1e696884.jpeg,734813511778189849,4102885,37.1964,-112.9929,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT107-G107)/$AT107,0)","=IFERROR(($AU107-D107)/$AU107,0)",=$AU107-D107
Desert Rose Luxury Camp,387800891,,75539,102867,624.29,45.66,265,1,1,2,true,false,false,false,true,false,false,Home/Apartment,Tent,Unique,5,47,1,2-5,Luxury,true,0,true,121,53,2026-05-11,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/49244845,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDkyNDQ4NDU%3D/original/76aea47d-07d1-4df5-9073-8aa7695880c5.jpeg,49244845,,37.2259,-113.1244,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT108-G108)/$AT108,0)","=IFERROR(($AU108-D108)/$AU108,0)",=$AU108-D108
The Willow #3 at Watchman Villas,386493991,,75404,83234,471.27,65.57,244,1,1,4,true,false,true,false,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,37,2,6-20,Luxury,false,0,true,160,54,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/49503031,https://a0.muscache.com/im/pictures/miso/Hosting-49503031/original/c5a0cc10-425b-4b41-b1e8-451dc485c97c.jpeg,49503031,,37.18665,-113.00099,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT109-G109)/$AT109,0)","=IFERROR(($AU109-D109)/$AU109,0)",=$AU109-D109
"Townhome 2 in Springdale, at Zion National Park",42300787,,74754,76531,361.13,58.47,354,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,198,2,6-20,Luxury,true,100,false,207,63,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/13801822,https://a0.muscache.com/im/pictures/94cd0091-d562-4168-a40e-2b6e88ae0a60.jpg,13801822,,37.1884,-113.0001,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT110-G110)/$AT110,0)","=IFERROR(($AU110-D110)/$AU110,0)",=$AU110-D110
Zion Canyon BnB Master - Room 100,246409022,,74566,77327,276.17,78.72,343,1,1,2,true,false,false,false,true,false,false,Private Room,Bed & Breakfast,B&B,5,233,1,2-5,Luxury,true,0,true,270,116,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/32790822,https://a0.muscache.com/im/pictures/miso/Hosting-32790822/original/5e3946cf-e918-4884-a368-a21f27bf1111.jpeg,32790822,,37.19069,-112.99129,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT111-G111)/$AT111,0)","=IFERROR(($AU111-D111)/$AU111,0)",=$AU111-D111
Ultimate Western Wagon w/ Outdoor Kitchen and BBQ,Zion White Bison Resorts,,74286,76292,317.46,65.92,355,1,1,2,true,false,false,true,true,true,true,Home/Apartment,Place,House/villa,4.9,18,2,21+,Luxury,true,115,true,234,88,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/51582064,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51582064/original/c517aca1-6665-4989-b7d9-67d975842292.jpeg,51582064,2540279,37.20361,-113.19699,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT112-G112)/$AT112,0)","=IFERROR(($AU112-D112)/$AU112,0)",=$AU112-D112
The Watchman View Haven,299331074,,74245,76940,376.88,55.65,354,3,1,6,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,210,2,6-20,Luxury,true,184,true,197,61,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/41955721,https://a0.muscache.com/im/pictures/fb28579f-efc2-4742-bd53-7859adda482c.jpg,41955721,9157195ha,37.19118,-112.99535,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT113-G113)/$AT113,0)","=IFERROR(($AU113-D113)/$AU113,0)",=$AU113-D113
"Cozy Wagon w/ 2QB, Outdoor Kitchen & Hot Tub",Zion White Bison Resorts,,73690,79239,361.23,60.71,336,1,1,4,true,false,false,true,true,false,true,Home/Apartment,Place,House/villa,5,10,2,21+,Luxury,true,115,true,204,80,2026-05-17,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/51605983,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51605983/original/36a9dac1-0a24-4055-99ca-6962d6326737.jpeg,51605983,2540282,37.20314,-113.19696,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT114-G114)/$AT114,0)","=IFERROR(($AU114-D114)/$AU114,0)",=$AU114-D114
"Zion Canyon Casita 2, Steam shower, soaking tub!",540511029,,71980,77903,418.49,49.86,345,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.95,20,1,2-5,Luxury,true,50,true,172,68,2026-05-11,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/998509835726798227,https://a0.muscache.com/im/pictures/prohost-api/Hosting-998509835726798227/original/818eee7d-577b-4276-a0a4-d6eca9e34ce5.jpeg,998509835726798227,4063662,37.18355,-113.00229,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT115-G115)/$AT115,0)","=IFERROR(($AU115-D115)/$AU115,0)",=$AU115-D115
Amazingly close to the Gate~Suite Peace~ZION N.P.,244747673,,71897,75505,335.97,62.76,350,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,5,242,1,6-20,Luxury,false,152,false,214,60,2026-05-17,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/46691150,https://a0.muscache.com/im/pictures/hosting/Hosting-46691150/original/fab0cd09-fb1a-466a-9f0f-643bcfa01f0c.jpeg,46691150,,37.19711,-112.99293,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT116-G116)/$AT116,0)","=IFERROR(($AU116-D116)/$AU116,0)",=$AU116-D116
Primrose Cottage at Zion,690051104,,71856,76260,294.49,69.71,350,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,58,1,2-5,Luxury,true,60,true,244,93,2026-05-13,St. George,Springdale,Springdale,Utah,84767,United States,mountains_lakes,https://www.airbnb.com/rooms/1399489084925499805,https://a0.muscache.com/im/pictures/miso/Hosting-1399489084925499805/original/0170ee74-7d0f-46d3-b126-802eb0b9cd95.jpeg,1399489084925499805,4560229,37.1878252055,-112.9963695719,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT117-G117)/$AT117,0)","=IFERROR(($AU117-D117)/$AU117,0)",=$AU117-D117
Luxury Glamping Experience with HotTub and Firepit,Zion White Bison Resorts,,71172,75265,368.77,55.94,345,1,1,5,true,false,false,true,true,false,true,Home/Apartment,Earth house,Unique,5,11,2,21+,Luxury,true,115,true,193,78,2026-05-11,St. George,Springdale,Virgin,Utah,84779,United States,mountains_lakes,https://www.airbnb.com/rooms/634034594145636571,https://a0.muscache.com/im/pictures/prohost-api/Hosting-634034594145636571/original/09b7b81d-4fb9-44ee-a5dd-9474eb9f30e0.jpeg,634034594145636571,2831601,37.2047,-113.19562,=AVERAGE($G$2:$G$280),=AVERAGE($D$2:$D$280),"=IFERROR(($AT118-G118)/$AT118,0)","=IFERROR(($AU118-D118)/$AU118,0)",=$AU118-D118
